producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.2 records/sec (0.00 MB/sec), 5088.0 ms avg latency, 5088.0 ms max latency.
1685 records sent, 336.8 records/sec (0.33 MB/sec), 344.1 ms avg latency, 878.0 ms max latency.
837 records sent, 167.4 records/sec (0.16 MB/sec), 13.3 ms avg latency, 77.0 ms max latency.
838 records sent, 167.6 records/sec (0.16 MB/sec), 11.1 ms avg latency, 49.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 11.4 ms avg latency, 55.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 11.1 ms avg latency, 48.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 11.2 ms avg latency, 70.0 ms max latency.
833 records sent, 166.6 records/sec (0.16 MB/sec), 10.5 ms avg latency, 39.0 ms max latency.
839 records sent, 167.8 records/sec (0.16 MB/sec), 10.6 ms avg latency, 49.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 9.5 ms avg latency, 43.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 9.1 ms avg latency, 34.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 9.5 ms avg latency, 35.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 9.6 ms avg latency, 52.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 9.4 ms avg latency, 45.0 ms max latency.
837 records sent, 167.1 records/sec (0.16 MB/sec), 8.8 ms avg latency, 50.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 9.2 ms avg latency, 47.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 8.4 ms avg latency, 28.0 ms max latency.
836 records sent, 166.9 records/sec (0.16 MB/sec), 8.6 ms avg latency, 41.0 ms max latency.
838 records sent, 167.5 records/sec (0.16 MB/sec), 8.7 ms avg latency, 61.0 ms max latency.
16667 records sent, 166.891966 records/sec (0.16 MB/sec), 43.99 ms avg latency, 5088.00 ms max latency, 9 ms 50th, 383 ms 95th, 722 ms 99th, 876 ms 99.9th.
