producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.2 records/sec (0.00 MB/sec), 5304.0 ms avg latency, 5304.0 ms max latency.
1719 records sent, 343.8 records/sec (0.34 MB/sec), 315.4 ms avg latency, 816.0 ms max latency.
828 records sent, 164.7 records/sec (0.16 MB/sec), 12.5 ms avg latency, 67.0 ms max latency.
839 records sent, 167.5 records/sec (0.16 MB/sec), 12.0 ms avg latency, 61.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 11.7 ms avg latency, 44.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 12.1 ms avg latency, 47.0 ms max latency.
832 records sent, 166.4 records/sec (0.16 MB/sec), 10.7 ms avg latency, 54.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 10.8 ms avg latency, 37.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 10.8 ms avg latency, 54.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 10.4 ms avg latency, 61.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 9.5 ms avg latency, 29.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 9.5 ms avg latency, 41.0 ms max latency.
830 records sent, 165.8 records/sec (0.16 MB/sec), 10.1 ms avg latency, 36.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 9.2 ms avg latency, 32.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.6 ms avg latency, 48.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 9.2 ms avg latency, 45.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 8.6 ms avg latency, 31.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.9 ms avg latency, 42.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 8.5 ms avg latency, 69.0 ms max latency.
16666 records sent, 165.868806 records/sec (0.16 MB/sec), 41.90 ms avg latency, 5304.00 ms max latency, 9 ms 50th, 365 ms 95th, 741 ms 99th, 803 ms 99.9th.
