producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18906.0 ms avg latency, 18906.0 ms max latency.
54 records sent, 10.7 records/sec (1.05 MB/sec), 8388.2 ms avg latency, 10200.0 ms max latency.
96 records sent, 18.3 records/sec (1.79 MB/sec), 10662.4 ms avg latency, 12782.0 ms max latency.
168 records sent, 32.9 records/sec (3.21 MB/sec), 11754.1 ms avg latency, 13317.0 ms max latency.
149 records sent, 28.8 records/sec (2.81 MB/sec), 8857.4 ms avg latency, 11384.0 ms max latency.
144 records sent, 28.2 records/sec (2.75 MB/sec), 8769.3 ms avg latency, 9510.0 ms max latency.
208 records sent, 41.0 records/sec (4.01 MB/sec), 8267.2 ms avg latency, 9787.0 ms max latency.
417 records sent, 82.2 records/sec (8.03 MB/sec), 3459.1 ms avg latency, 7358.0 ms max latency.
327 records sent, 65.3 records/sec (6.37 MB/sec), 394.3 ms avg latency, 1786.0 ms max latency.
269 records sent, 53.6 records/sec (5.24 MB/sec), 83.6 ms avg latency, 216.0 ms max latency.
283 records sent, 56.4 records/sec (5.51 MB/sec), 84.8 ms avg latency, 260.0 ms max latency.
251 records sent, 49.7 records/sec (4.85 MB/sec), 107.4 ms avg latency, 426.0 ms max latency.
291 records sent, 57.8 records/sec (5.64 MB/sec), 94.0 ms avg latency, 349.0 ms max latency.
309 records sent, 61.5 records/sec (6.01 MB/sec), 65.9 ms avg latency, 331.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 72.3 ms avg latency, 225.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 92.2 ms avg latency, 370.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 77.4 ms avg latency, 311.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 59.9 ms avg latency, 177.0 ms max latency.
310 records sent, 61.8 records/sec (6.03 MB/sec), 80.9 ms avg latency, 368.0 ms max latency.
319 records sent, 63.5 records/sec (6.21 MB/sec), 61.8 ms avg latency, 163.0 ms max latency.
314 records sent, 62.2 records/sec (6.07 MB/sec), 115.3 ms avg latency, 796.0 ms max latency.
351 records sent, 70.0 records/sec (6.83 MB/sec), 532.7 ms avg latency, 1505.0 ms max latency.
331 records sent, 65.8 records/sec (6.43 MB/sec), 64.3 ms avg latency, 245.0 ms max latency.
308 records sent, 61.4 records/sec (6.00 MB/sec), 57.8 ms avg latency, 227.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 54.5 ms avg latency, 233.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 55.3 ms avg latency, 212.0 ms max latency.
326 records sent, 65.1 records/sec (6.35 MB/sec), 50.0 ms avg latency, 228.0 ms max latency.
347 records sent, 68.9 records/sec (6.73 MB/sec), 67.9 ms avg latency, 249.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 47.8 ms avg latency, 167.0 ms max latency.
328 records sent, 65.6 records/sec (6.41 MB/sec), 56.6 ms avg latency, 202.0 ms max latency.
8333 records sent, 49.464574 records/sec (4.83 MB/sec), 1197.69 ms avg latency, 18906.00 ms max latency, 67 ms 50th, 8913 ms 95th, 12149 ms 99th, 13020 ms 99.9th.
