producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4822.0 ms avg latency, 4822.0 ms max latency.
576 records sent, 111.8 records/sec (1.09 MB/sec), 5746.6 ms avg latency, 18224.0 ms max latency.
1152 records sent, 221.9 records/sec (2.17 MB/sec), 6642.7 ms avg latency, 8962.0 ms max latency.
978 records sent, 195.1 records/sec (1.91 MB/sec), 2730.4 ms avg latency, 9023.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 55.1 ms avg latency, 131.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 32.1 ms avg latency, 101.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 18.5 ms avg latency, 48.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.9 ms avg latency, 41.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.0 ms avg latency, 40.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.2 ms avg latency, 37.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 21.3 ms avg latency, 82.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 16.6 ms avg latency, 68.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 16.1 ms avg latency, 35.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 14.1 ms avg latency, 37.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 13.4 ms avg latency, 30.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.6 ms avg latency, 36.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.4 ms avg latency, 49.0 ms max latency.
8333 records sent, 82.791853 records/sec (0.81 MB/sec), 1650.16 ms avg latency, 18224.00 ms max latency, 20 ms 50th, 7305 ms 95th, 8421 ms 99th, 8961 ms 99.9th.
