producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 2702.0 ms avg latency, 2702.0 ms max latency.
600 records sent, 119.5 records/sec (1.17 MB/sec), 5322.3 ms avg latency, 17621.0 ms max latency.
1696 records sent, 337.8 records/sec (3.30 MB/sec), 5619.0 ms avg latency, 8339.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 63.0 ms avg latency, 132.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 47.3 ms avg latency, 213.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 25.9 ms avg latency, 112.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 16.8 ms avg latency, 42.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.8 ms avg latency, 41.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.7 ms avg latency, 32.0 ms max latency.
415 records sent, 82.2 records/sec (0.80 MB/sec), 16.2 ms avg latency, 59.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 21.1 ms avg latency, 83.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 17.1 ms avg latency, 101.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 14.7 ms avg latency, 43.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.6 ms avg latency, 34.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 14.1 ms avg latency, 34.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.8 ms avg latency, 28.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.3 ms avg latency, 48.0 ms max latency.
8333 records sent, 82.964128 records/sec (0.81 MB/sec), 1542.97 ms avg latency, 17621.00 ms max latency, 19 ms 50th, 7208 ms 95th, 8139 ms 99th, 8338 ms 99.9th.
