producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4084.0 ms avg latency, 4084.0 ms max latency.
480 records sent, 95.9 records/sec (0.94 MB/sec), 5753.0 ms avg latency, 17443.0 ms max latency.
1368 records sent, 273.4 records/sec (2.67 MB/sec), 7513.5 ms avg latency, 9374.0 ms max latency.
852 records sent, 170.2 records/sec (1.66 MB/sec), 1840.3 ms avg latency, 8618.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 35.0 ms avg latency, 107.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 22.8 ms avg latency, 102.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 18.8 ms avg latency, 118.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 17.0 ms avg latency, 69.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 15.7 ms avg latency, 34.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.9 ms avg latency, 50.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 18.9 ms avg latency, 87.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 17.3 ms avg latency, 51.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.1 ms avg latency, 32.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 14.9 ms avg latency, 38.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 14.9 ms avg latency, 59.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.5 ms avg latency, 37.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.4 ms avg latency, 39.0 ms max latency.
8333 records sent, 82.745815 records/sec (0.81 MB/sec), 1765.70 ms avg latency, 17443.00 ms max latency, 20 ms 50th, 8405 ms 95th, 9120 ms 99th, 9334 ms 99.9th.
