producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4730.0 ms avg latency, 4730.0 ms max latency.
1741 records sent, 345.9 records/sec (0.34 MB/sec), 3700.9 ms avg latency, 16161.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 26.5 ms avg latency, 74.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.1 ms avg latency, 44.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 13.3 ms avg latency, 36.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.9 ms avg latency, 30.0 ms max latency.
416 records sent, 82.8 records/sec (0.08 MB/sec), 12.8 ms avg latency, 31.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 11.3 ms avg latency, 48.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 11.5 ms avg latency, 39.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.2 ms avg latency, 35.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 11.1 ms avg latency, 42.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 10.4 ms avg latency, 22.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 9.9 ms avg latency, 35.0 ms max latency.
413 records sent, 82.6 records/sec (0.08 MB/sec), 9.7 ms avg latency, 33.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 10.1 ms avg latency, 43.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 9.2 ms avg latency, 25.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 9.0 ms avg latency, 28.0 ms max latency.
8333 records sent, 82.910473 records/sec (0.08 MB/sec), 783.19 ms avg latency, 16161.00 ms max latency, 12 ms 50th, 5035 ms 95th, 5408 ms 99th, 5732 ms 99.9th.
