producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 7741.0 ms avg latency, 7741.0 ms max latency.
2137 records sent, 426.3 records/sec (0.42 MB/sec), 1064.3 ms avg latency, 2110.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 9.6 ms avg latency, 28.0 ms max latency.
837 records sent, 167.4 records/sec (0.16 MB/sec), 9.8 ms avg latency, 40.0 ms max latency.
834 records sent, 166.8 records/sec (0.16 MB/sec), 9.6 ms avg latency, 36.0 ms max latency.
838 records sent, 167.2 records/sec (0.16 MB/sec), 9.7 ms avg latency, 63.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 9.1 ms avg latency, 48.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 9.6 ms avg latency, 38.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.7 ms avg latency, 30.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 9.1 ms avg latency, 50.0 ms max latency.
835 records sent, 166.7 records/sec (0.16 MB/sec), 8.9 ms avg latency, 40.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 8.7 ms avg latency, 29.0 ms max latency.
836 records sent, 166.9 records/sec (0.16 MB/sec), 8.2 ms avg latency, 33.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 10.2 ms avg latency, 86.0 ms max latency.
834 records sent, 166.8 records/sec (0.16 MB/sec), 8.2 ms avg latency, 32.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 8.7 ms avg latency, 29.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 8.5 ms avg latency, 36.0 ms max latency.
840 records sent, 168.0 records/sec (0.16 MB/sec), 8.1 ms avg latency, 37.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 8.3 ms avg latency, 31.0 ms max latency.
16667 records sent, 166.948805 records/sec (0.16 MB/sec), 144.78 ms avg latency, 7741.00 ms max latency, 8 ms 50th, 1546 ms 95th, 1830 ms 99th, 2092 ms 99.9th.
