producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8375.0 ms avg latency, 8375.0 ms max latency.
1132 records sent, 225.5 records/sec (2.20 MB/sec), 525.9 ms avg latency, 1376.0 ms max latency.
426 records sent, 85.1 records/sec (0.83 MB/sec), 35.7 ms avg latency, 116.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 21.1 ms avg latency, 75.0 ms max latency.
420 records sent, 83.5 records/sec (0.82 MB/sec), 14.2 ms avg latency, 98.0 ms max latency.
427 records sent, 85.4 records/sec (0.83 MB/sec), 16.6 ms avg latency, 102.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 17.5 ms avg latency, 89.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 18.6 ms avg latency, 85.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.6 ms avg latency, 79.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 16.6 ms avg latency, 78.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.0 ms avg latency, 87.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 13.9 ms avg latency, 134.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 18.2 ms avg latency, 87.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 15.4 ms avg latency, 78.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 14.7 ms avg latency, 75.0 ms max latency.
419 records sent, 82.9 records/sec (0.81 MB/sec), 14.6 ms avg latency, 56.0 ms max latency.
426 records sent, 84.9 records/sec (0.83 MB/sec), 14.8 ms avg latency, 66.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 13.8 ms avg latency, 100.0 ms max latency.
430 records sent, 85.7 records/sec (0.84 MB/sec), 16.2 ms avg latency, 118.0 ms max latency.
8334 records sent, 83.546360 records/sec (0.82 MB/sec), 87.40 ms avg latency, 8375.00 ms max latency, 13 ms 50th, 631 ms 95th, 1070 ms 99th, 1316 ms 99.9th.
