producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8463.0 ms avg latency, 8463.0 ms max latency.
1130 records sent, 224.4 records/sec (2.19 MB/sec), 323.0 ms avg latency, 955.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 37.0 ms avg latency, 149.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 20.8 ms avg latency, 90.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 14.5 ms avg latency, 63.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 15.5 ms avg latency, 75.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 16.8 ms avg latency, 75.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.7 ms avg latency, 128.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 15.3 ms avg latency, 75.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.6 ms avg latency, 122.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.9 ms avg latency, 77.0 ms max latency.
417 records sent, 82.1 records/sec (0.80 MB/sec), 15.1 ms avg latency, 142.0 ms max latency.
428 records sent, 85.3 records/sec (0.83 MB/sec), 18.9 ms avg latency, 145.0 ms max latency.
415 records sent, 82.3 records/sec (0.80 MB/sec), 14.8 ms avg latency, 93.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 15.4 ms avg latency, 76.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 14.7 ms avg latency, 95.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.0 ms avg latency, 80.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.4 ms avg latency, 123.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.9 ms avg latency, 111.0 ms max latency.
8333 records sent, 82.955043 records/sec (0.81 MB/sec), 59.66 ms avg latency, 8463.00 ms max latency, 13 ms 50th, 362 ms 95th, 677 ms 99th, 897 ms 99.9th.
