producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 7657.0 ms avg latency, 7657.0 ms max latency.
1075 records sent, 213.8 records/sec (2.09 MB/sec), 408.0 ms avg latency, 978.0 ms max latency.
418 records sent, 82.9 records/sec (0.81 MB/sec), 42.9 ms avg latency, 138.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 22.2 ms avg latency, 89.0 ms max latency.
415 records sent, 82.2 records/sec (0.80 MB/sec), 15.7 ms avg latency, 87.0 ms max latency.
423 records sent, 84.5 records/sec (0.82 MB/sec), 17.1 ms avg latency, 100.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 18.1 ms avg latency, 76.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 15.8 ms avg latency, 62.0 ms max latency.
416 records sent, 82.8 records/sec (0.81 MB/sec), 16.2 ms avg latency, 71.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 17.0 ms avg latency, 147.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.7 ms avg latency, 82.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.5 ms avg latency, 86.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.9 ms avg latency, 102.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 15.1 ms avg latency, 85.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.3 ms avg latency, 87.0 ms max latency.
408 records sent, 81.4 records/sec (0.79 MB/sec), 14.7 ms avg latency, 81.0 ms max latency.
423 records sent, 84.1 records/sec (0.82 MB/sec), 15.5 ms avg latency, 60.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 15.0 ms avg latency, 95.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 14.4 ms avg latency, 79.0 ms max latency.
8333 records sent, 82.794321 records/sec (0.81 MB/sec), 69.02 ms avg latency, 7657.00 ms max latency, 13 ms 50th, 487 ms 95th, 816 ms 99th, 942 ms 99.9th.
