producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9969.0 ms avg latency, 9969.0 ms max latency.
1277 records sent, 253.8 records/sec (2.48 MB/sec), 323.5 ms avg latency, 1535.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 31.9 ms avg latency, 106.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 16.5 ms avg latency, 79.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.0 ms avg latency, 85.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 17.7 ms avg latency, 79.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 15.2 ms avg latency, 76.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.5 ms avg latency, 103.0 ms max latency.
421 records sent, 83.7 records/sec (0.82 MB/sec), 15.3 ms avg latency, 100.0 ms max latency.
434 records sent, 86.8 records/sec (0.85 MB/sec), 20.1 ms avg latency, 204.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 15.0 ms avg latency, 84.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.5 ms avg latency, 87.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.4 ms avg latency, 95.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 14.2 ms avg latency, 105.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 14.9 ms avg latency, 61.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 14.6 ms avg latency, 74.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 15.7 ms avg latency, 101.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 13.9 ms avg latency, 78.0 ms max latency.
8334 records sent, 83.683101 records/sec (0.82 MB/sec), 64.84 ms avg latency, 9969.00 ms max latency, 13 ms 50th, 306 ms 95th, 997 ms 99th, 1503 ms 99.9th.
