producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8312.0 ms avg latency, 8312.0 ms max latency.
1124 records sent, 224.1 records/sec (2.19 MB/sec), 564.6 ms avg latency, 1361.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 37.6 ms avg latency, 109.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 22.3 ms avg latency, 93.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 13.4 ms avg latency, 52.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 16.5 ms avg latency, 67.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.4 ms avg latency, 73.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 17.1 ms avg latency, 74.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.7 ms avg latency, 83.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 19.4 ms avg latency, 137.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.1 ms avg latency, 96.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 16.2 ms avg latency, 153.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.7 ms avg latency, 95.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.7 ms avg latency, 94.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 15.3 ms avg latency, 61.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.7 ms avg latency, 57.0 ms max latency.
414 records sent, 82.3 records/sec (0.80 MB/sec), 15.0 ms avg latency, 63.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 15.1 ms avg latency, 84.0 ms max latency.
416 records sent, 82.3 records/sec (0.80 MB/sec), 15.1 ms avg latency, 76.0 ms max latency.
8333 records sent, 82.834649 records/sec (0.81 MB/sec), 92.27 ms avg latency, 8312.00 ms max latency, 13 ms 50th, 656 ms 95th, 1150 ms 99th, 1316 ms 99.9th.
