producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17844.0 ms avg latency, 17844.0 ms max latency.
57 records sent, 11.1 records/sec (1.09 MB/sec), 8038.1 ms avg latency, 9206.0 ms max latency.
168 records sent, 32.7 records/sec (3.19 MB/sec), 9591.4 ms avg latency, 10544.0 ms max latency.
168 records sent, 33.4 records/sec (3.26 MB/sec), 8064.7 ms avg latency, 10534.0 ms max latency.
136 records sent, 26.7 records/sec (2.60 MB/sec), 7985.3 ms avg latency, 9558.0 ms max latency.
162 records sent, 31.2 records/sec (3.04 MB/sec), 9096.2 ms avg latency, 10103.0 ms max latency.
347 records sent, 69.3 records/sec (6.76 MB/sec), 5655.5 ms avg latency, 9683.0 ms max latency.
428 records sent, 85.4 records/sec (8.34 MB/sec), 1637.4 ms avg latency, 3323.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 90.0 ms avg latency, 334.0 ms max latency.
274 records sent, 54.7 records/sec (5.34 MB/sec), 66.4 ms avg latency, 197.0 ms max latency.
258 records sent, 51.2 records/sec (5.00 MB/sec), 57.8 ms avg latency, 179.0 ms max latency.
269 records sent, 53.8 records/sec (5.25 MB/sec), 82.6 ms avg latency, 317.0 ms max latency.
306 records sent, 60.7 records/sec (5.93 MB/sec), 68.7 ms avg latency, 268.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 60.9 ms avg latency, 268.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 63.3 ms avg latency, 170.0 ms max latency.
334 records sent, 66.5 records/sec (6.50 MB/sec), 48.2 ms avg latency, 157.0 ms max latency.
344 records sent, 67.9 records/sec (6.63 MB/sec), 47.3 ms avg latency, 162.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 48.0 ms avg latency, 148.0 ms max latency.
345 records sent, 68.5 records/sec (6.68 MB/sec), 55.8 ms avg latency, 225.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 50.2 ms avg latency, 220.0 ms max latency.
329 records sent, 65.2 records/sec (6.37 MB/sec), 95.6 ms avg latency, 380.0 ms max latency.
326 records sent, 64.4 records/sec (6.29 MB/sec), 52.8 ms avg latency, 235.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 49.9 ms avg latency, 225.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 54.5 ms avg latency, 271.0 ms max latency.
325 records sent, 64.5 records/sec (6.30 MB/sec), 49.6 ms avg latency, 202.0 ms max latency.
335 records sent, 65.8 records/sec (6.42 MB/sec), 47.8 ms avg latency, 190.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 54.3 ms avg latency, 214.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 48.4 ms avg latency, 204.0 ms max latency.
339 records sent, 67.2 records/sec (6.56 MB/sec), 43.3 ms avg latency, 180.0 ms max latency.
8333 records sent, 51.478628 records/sec (5.03 MB/sec), 1087.34 ms avg latency, 17844.00 ms max latency, 55 ms 50th, 8661 ms 95th, 9833 ms 99th, 10368 ms 99.9th.
