producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 17939.0 ms avg latency, 17939.0 ms max latency.
57 records sent, 11.4 records/sec (1.11 MB/sec), 8111.0 ms avg latency, 10324.0 ms max latency.
138 records sent, 27.4 records/sec (2.68 MB/sec), 10196.7 ms avg latency, 12650.0 ms max latency.
216 records sent, 42.7 records/sec (4.17 MB/sec), 8511.4 ms avg latency, 11024.0 ms max latency.
275 records sent, 54.3 records/sec (5.30 MB/sec), 5007.7 ms avg latency, 6743.0 ms max latency.
335 records sent, 66.2 records/sec (6.47 MB/sec), 3216.6 ms avg latency, 4599.0 ms max latency.
349 records sent, 68.5 records/sec (6.69 MB/sec), 895.6 ms avg latency, 2684.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 118.7 ms avg latency, 592.0 ms max latency.
291 records sent, 57.9 records/sec (5.66 MB/sec), 74.4 ms avg latency, 422.0 ms max latency.
297 records sent, 59.4 records/sec (5.80 MB/sec), 74.3 ms avg latency, 265.0 ms max latency.
287 records sent, 57.2 records/sec (5.59 MB/sec), 76.0 ms avg latency, 274.0 ms max latency.
285 records sent, 56.9 records/sec (5.55 MB/sec), 72.9 ms avg latency, 267.0 ms max latency.
305 records sent, 60.8 records/sec (5.94 MB/sec), 70.3 ms avg latency, 242.0 ms max latency.
306 records sent, 61.2 records/sec (5.97 MB/sec), 71.9 ms avg latency, 317.0 ms max latency.
305 records sent, 60.6 records/sec (5.92 MB/sec), 73.6 ms avg latency, 377.0 ms max latency.
313 records sent, 62.2 records/sec (6.08 MB/sec), 71.8 ms avg latency, 304.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 62.1 ms avg latency, 235.0 ms max latency.
325 records sent, 64.8 records/sec (6.32 MB/sec), 60.2 ms avg latency, 252.0 ms max latency.
309 records sent, 61.7 records/sec (6.03 MB/sec), 60.3 ms avg latency, 288.0 ms max latency.
326 records sent, 65.1 records/sec (6.36 MB/sec), 54.6 ms avg latency, 189.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 93.4 ms avg latency, 361.0 ms max latency.
331 records sent, 66.0 records/sec (6.45 MB/sec), 59.5 ms avg latency, 209.0 ms max latency.
350 records sent, 69.8 records/sec (6.82 MB/sec), 51.9 ms avg latency, 194.0 ms max latency.
332 records sent, 65.3 records/sec (6.38 MB/sec), 52.4 ms avg latency, 229.0 ms max latency.
322 records sent, 63.5 records/sec (6.20 MB/sec), 47.8 ms avg latency, 180.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 58.8 ms avg latency, 277.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 52.0 ms avg latency, 266.0 ms max latency.
314 records sent, 62.8 records/sec (6.13 MB/sec), 48.2 ms avg latency, 238.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 47.2 ms avg latency, 190.0 ms max latency.
8334 records sent, 51.917147 records/sec (5.07 MB/sec), 833.91 ms avg latency, 17939.00 ms max latency, 60 ms 50th, 6039 ms 95th, 10361 ms 99th, 12104 ms 99.9th.
