producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8911.0 ms avg latency, 8911.0 ms max latency.
1162 records sent, 232.4 records/sec (0.23 MB/sec), 318.9 ms avg latency, 843.0 ms max latency.
418 records sent, 82.4 records/sec (0.08 MB/sec), 33.4 ms avg latency, 204.0 ms max latency.
424 records sent, 84.8 records/sec (0.08 MB/sec), 22.5 ms avg latency, 169.0 ms max latency.
415 records sent, 82.1 records/sec (0.08 MB/sec), 12.1 ms avg latency, 66.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 18.9 ms avg latency, 127.0 ms max latency.
414 records sent, 82.1 records/sec (0.08 MB/sec), 17.1 ms avg latency, 112.0 ms max latency.
425 records sent, 85.0 records/sec (0.08 MB/sec), 21.2 ms avg latency, 139.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 19.4 ms avg latency, 81.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 18.5 ms avg latency, 128.0 ms max latency.
412 records sent, 82.1 records/sec (0.08 MB/sec), 18.4 ms avg latency, 105.0 ms max latency.
427 records sent, 85.3 records/sec (0.08 MB/sec), 17.9 ms avg latency, 129.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 16.9 ms avg latency, 138.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 17.3 ms avg latency, 108.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 19.2 ms avg latency, 148.0 ms max latency.
409 records sent, 81.5 records/sec (0.08 MB/sec), 16.6 ms avg latency, 127.0 ms max latency.
428 records sent, 85.3 records/sec (0.08 MB/sec), 18.6 ms avg latency, 115.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.9 ms avg latency, 126.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.9 ms avg latency, 91.0 ms max latency.
8333 records sent, 82.739242 records/sec (0.08 MB/sec), 61.63 ms avg latency, 8911.00 ms max latency, 13 ms 50th, 440 ms 95th, 639 ms 99th, 803 ms 99.9th.
