producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9370.0 ms avg latency, 9370.0 ms max latency.
1214 records sent, 241.2 records/sec (0.24 MB/sec), 275.4 ms avg latency, 930.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 33.9 ms avg latency, 186.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 18.0 ms avg latency, 102.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.7 ms avg latency, 71.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 17.7 ms avg latency, 133.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 19.3 ms avg latency, 134.0 ms max latency.
423 records sent, 84.3 records/sec (0.08 MB/sec), 17.3 ms avg latency, 124.0 ms max latency.
417 records sent, 82.8 records/sec (0.08 MB/sec), 15.5 ms avg latency, 101.0 ms max latency.
429 records sent, 85.8 records/sec (0.08 MB/sec), 16.5 ms avg latency, 108.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 18.5 ms avg latency, 151.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 15.2 ms avg latency, 96.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.8 ms avg latency, 94.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 19.1 ms avg latency, 138.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 18.0 ms avg latency, 138.0 ms max latency.
412 records sent, 82.4 records/sec (0.08 MB/sec), 18.4 ms avg latency, 110.0 ms max latency.
429 records sent, 85.7 records/sec (0.08 MB/sec), 16.4 ms avg latency, 109.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.5 ms avg latency, 138.0 ms max latency.
8334 records sent, 83.574007 records/sec (0.08 MB/sec), 56.41 ms avg latency, 9370.00 ms max latency, 13 ms 50th, 277 ms 95th, 689 ms 99th, 864 ms 99.9th.
