producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9604.0 ms avg latency, 9604.0 ms max latency.
1220 records sent, 244.0 records/sec (0.24 MB/sec), 263.5 ms avg latency, 776.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 30.9 ms avg latency, 187.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.4 ms avg latency, 140.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.1 ms avg latency, 65.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 19.0 ms avg latency, 150.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.8 ms avg latency, 91.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 19.7 ms avg latency, 171.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.6 ms avg latency, 107.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.9 ms avg latency, 103.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.6 ms avg latency, 166.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 17.3 ms avg latency, 97.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.1 ms avg latency, 100.0 ms max latency.
412 records sent, 81.2 records/sec (0.08 MB/sec), 16.0 ms avg latency, 99.0 ms max latency.
425 records sent, 84.8 records/sec (0.08 MB/sec), 19.0 ms avg latency, 105.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.7 ms avg latency, 120.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 19.7 ms avg latency, 167.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 18.3 ms avg latency, 173.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.5 ms avg latency, 74.0 ms max latency.
8333 records sent, 82.907173 records/sec (0.08 MB/sec), 55.09 ms avg latency, 9604.00 ms max latency, 13 ms 50th, 354 ms 95th, 649 ms 99th, 744 ms 99.9th.
