producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8038.0 ms avg latency, 8038.0 ms max latency.
1099 records sent, 219.2 records/sec (0.21 MB/sec), 229.1 ms avg latency, 662.0 ms max latency.
426 records sent, 85.0 records/sec (0.08 MB/sec), 35.2 ms avg latency, 211.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 17.4 ms avg latency, 114.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.0 ms avg latency, 74.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 17.7 ms avg latency, 112.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 21.2 ms avg latency, 138.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 19.2 ms avg latency, 131.0 ms max latency.
418 records sent, 83.1 records/sec (0.08 MB/sec), 14.6 ms avg latency, 80.0 ms max latency.
426 records sent, 85.2 records/sec (0.08 MB/sec), 16.3 ms avg latency, 105.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 19.5 ms avg latency, 154.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 17.1 ms avg latency, 124.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 15.4 ms avg latency, 83.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 17.3 ms avg latency, 135.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 16.9 ms avg latency, 110.0 ms max latency.
411 records sent, 81.6 records/sec (0.08 MB/sec), 20.8 ms avg latency, 131.0 ms max latency.
433 records sent, 86.4 records/sec (0.08 MB/sec), 20.6 ms avg latency, 126.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 16.5 ms avg latency, 168.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 15.1 ms avg latency, 62.0 ms max latency.
8334 records sent, 83.636072 records/sec (0.08 MB/sec), 47.14 ms avg latency, 8038.00 ms max latency, 13 ms 50th, 299 ms 95th, 477 ms 99th, 627 ms 99.9th.
