producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8773.0 ms avg latency, 8773.0 ms max latency.
1154 records sent, 230.6 records/sec (0.23 MB/sec), 294.8 ms avg latency, 581.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 34.1 ms avg latency, 208.0 ms max latency.
416 records sent, 82.8 records/sec (0.08 MB/sec), 22.3 ms avg latency, 146.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 11.8 ms avg latency, 86.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 16.2 ms avg latency, 98.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.3 ms avg latency, 141.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 19.8 ms avg latency, 119.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 16.7 ms avg latency, 123.0 ms max latency.
414 records sent, 82.0 records/sec (0.08 MB/sec), 17.3 ms avg latency, 79.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 17.1 ms avg latency, 106.0 ms max latency.
413 records sent, 82.5 records/sec (0.08 MB/sec), 17.4 ms avg latency, 107.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 18.0 ms avg latency, 145.0 ms max latency.
411 records sent, 80.2 records/sec (0.08 MB/sec), 15.1 ms avg latency, 160.0 ms max latency.
431 records sent, 86.1 records/sec (0.08 MB/sec), 18.8 ms avg latency, 161.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 17.5 ms avg latency, 103.0 ms max latency.
413 records sent, 81.8 records/sec (0.08 MB/sec), 19.3 ms avg latency, 164.0 ms max latency.
429 records sent, 85.7 records/sec (0.08 MB/sec), 17.9 ms avg latency, 172.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.2 ms avg latency, 58.0 ms max latency.
8333 records sent, 82.864303 records/sec (0.08 MB/sec), 57.54 ms avg latency, 8773.00 ms max latency, 13 ms 50th, 398 ms 95th, 492 ms 99th, 566 ms 99.9th.
