producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 9692.0 ms avg latency, 9692.0 ms max latency.
459 records sent, 91.5 records/sec (0.89 MB/sec), 4659.4 ms avg latency, 6148.0 ms max latency.
1553 records sent, 310.0 records/sec (3.03 MB/sec), 7571.4 ms avg latency, 8604.0 ms max latency.
2096 records sent, 416.8 records/sec (4.07 MB/sec), 3582.8 ms avg latency, 7729.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 16.5 ms avg latency, 76.0 ms max latency.
833 records sent, 166.6 records/sec (1.63 MB/sec), 14.9 ms avg latency, 67.0 ms max latency.
833 records sent, 166.5 records/sec (1.63 MB/sec), 13.9 ms avg latency, 83.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 12.1 ms avg latency, 50.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 12.1 ms avg latency, 86.0 ms max latency.
835 records sent, 166.7 records/sec (1.63 MB/sec), 11.0 ms avg latency, 64.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 11.9 ms avg latency, 90.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 10.9 ms avg latency, 78.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 10.0 ms avg latency, 88.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.6 ms avg latency, 67.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 9.5 ms avg latency, 65.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 9.6 ms avg latency, 78.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 8.0 ms avg latency, 50.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 7.7 ms avg latency, 35.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 7.5 ms avg latency, 34.0 ms max latency.
16666 records sent, 165.911738 records/sec (1.62 MB/sec), 1293.30 ms avg latency, 9692.00 ms max latency, 11 ms 50th, 7685 ms 95th, 8305 ms 99th, 8485 ms 99.9th.
