producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 2997.0 ms avg latency, 2997.0 ms max latency.
368 records sent, 73.5 records/sec (0.72 MB/sec), 5275.2 ms avg latency, 9827.0 ms max latency.
962 records sent, 192.2 records/sec (1.88 MB/sec), 8440.3 ms avg latency, 9549.0 ms max latency.
2400 records sent, 477.3 records/sec (4.66 MB/sec), 6875.0 ms avg latency, 10241.0 ms max latency.
1222 records sent, 243.8 records/sec (2.38 MB/sec), 536.3 ms avg latency, 2412.0 ms max latency.
837 records sent, 166.9 records/sec (1.63 MB/sec), 16.6 ms avg latency, 78.0 ms max latency.
832 records sent, 165.1 records/sec (1.61 MB/sec), 14.1 ms avg latency, 89.0 ms max latency.
847 records sent, 169.1 records/sec (1.65 MB/sec), 14.0 ms avg latency, 87.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 13.1 ms avg latency, 55.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 12.0 ms avg latency, 57.0 ms max latency.
840 records sent, 167.8 records/sec (1.64 MB/sec), 13.9 ms avg latency, 91.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 12.8 ms avg latency, 117.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 10.5 ms avg latency, 64.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 10.4 ms avg latency, 63.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 9.5 ms avg latency, 51.0 ms max latency.
841 records sent, 168.1 records/sec (1.64 MB/sec), 9.6 ms avg latency, 54.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.5 ms avg latency, 57.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.2 ms avg latency, 36.0 ms max latency.
16667 records sent, 166.945460 records/sec (1.63 MB/sec), 1641.21 ms avg latency, 10241.00 ms max latency, 11 ms 50th, 9153 ms 95th, 9959 ms 99th, 10177 ms 99.9th.
