producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9911.0 ms avg latency, 9911.0 ms max latency.
222 records sent, 43.8 records/sec (4.28 MB/sec), 1457.1 ms avg latency, 1969.0 ms max latency.
315 records sent, 62.8 records/sec (6.14 MB/sec), 742.7 ms avg latency, 1862.0 ms max latency.
295 records sent, 58.8 records/sec (5.74 MB/sec), 96.4 ms avg latency, 337.0 ms max latency.
319 records sent, 63.8 records/sec (6.23 MB/sec), 66.9 ms avg latency, 258.0 ms max latency.
441 records sent, 88.0 records/sec (8.59 MB/sec), 87.4 ms avg latency, 421.0 ms max latency.
368 records sent, 73.6 records/sec (7.18 MB/sec), 29.5 ms avg latency, 123.0 ms max latency.
382 records sent, 76.2 records/sec (7.44 MB/sec), 30.6 ms avg latency, 120.0 ms max latency.
412 records sent, 82.0 records/sec (8.01 MB/sec), 31.7 ms avg latency, 203.0 ms max latency.
444 records sent, 88.8 records/sec (8.67 MB/sec), 28.9 ms avg latency, 162.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 30.0 ms avg latency, 190.0 ms max latency.
373 records sent, 74.1 records/sec (7.23 MB/sec), 26.3 ms avg latency, 92.0 ms max latency.
381 records sent, 75.8 records/sec (7.40 MB/sec), 31.1 ms avg latency, 112.0 ms max latency.
363 records sent, 72.3 records/sec (7.06 MB/sec), 28.4 ms avg latency, 120.0 ms max latency.
385 records sent, 76.6 records/sec (7.48 MB/sec), 32.8 ms avg latency, 111.0 ms max latency.
402 records sent, 80.1 records/sec (7.82 MB/sec), 44.6 ms avg latency, 328.0 ms max latency.
394 records sent, 78.4 records/sec (7.66 MB/sec), 40.6 ms avg latency, 376.0 ms max latency.
368 records sent, 73.6 records/sec (7.18 MB/sec), 26.7 ms avg latency, 86.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 32.3 ms avg latency, 153.0 ms max latency.
378 records sent, 75.3 records/sec (7.35 MB/sec), 30.1 ms avg latency, 144.0 ms max latency.
402 records sent, 80.2 records/sec (7.83 MB/sec), 28.5 ms avg latency, 95.0 ms max latency.
367 records sent, 73.2 records/sec (7.15 MB/sec), 26.1 ms avg latency, 95.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 25.9 ms avg latency, 127.0 ms max latency.
8333 records sent, 66.970995 records/sec (6.54 MB/sec), 103.49 ms avg latency, 9911.00 ms max latency, 27 ms 50th, 561 ms 95th, 1590 ms 99th, 1833 ms 99.9th.
