producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9926.0 ms avg latency, 9926.0 ms max latency.
221 records sent, 43.9 records/sec (4.29 MB/sec), 1631.6 ms avg latency, 2173.0 ms max latency.
303 records sent, 60.0 records/sec (5.86 MB/sec), 840.9 ms avg latency, 1930.0 ms max latency.
281 records sent, 56.1 records/sec (5.48 MB/sec), 78.6 ms avg latency, 228.0 ms max latency.
418 records sent, 83.4 records/sec (8.15 MB/sec), 226.6 ms avg latency, 819.0 ms max latency.
461 records sent, 92.1 records/sec (9.00 MB/sec), 73.3 ms avg latency, 418.0 ms max latency.
415 records sent, 82.0 records/sec (8.01 MB/sec), 30.7 ms avg latency, 148.0 ms max latency.
411 records sent, 82.1 records/sec (8.02 MB/sec), 27.7 ms avg latency, 154.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 50.9 ms avg latency, 354.0 ms max latency.
387 records sent, 77.2 records/sec (7.54 MB/sec), 62.9 ms avg latency, 400.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 31.4 ms avg latency, 176.0 ms max latency.
378 records sent, 74.6 records/sec (7.29 MB/sec), 36.2 ms avg latency, 176.0 ms max latency.
369 records sent, 73.8 records/sec (7.20 MB/sec), 30.3 ms avg latency, 146.0 ms max latency.
348 records sent, 69.6 records/sec (6.80 MB/sec), 27.7 ms avg latency, 127.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 27.9 ms avg latency, 145.0 ms max latency.
350 records sent, 69.7 records/sec (6.81 MB/sec), 57.7 ms avg latency, 364.0 ms max latency.
380 records sent, 75.6 records/sec (7.39 MB/sec), 26.8 ms avg latency, 118.0 ms max latency.
370 records sent, 74.0 records/sec (7.22 MB/sec), 33.3 ms avg latency, 154.0 ms max latency.
396 records sent, 78.5 records/sec (7.66 MB/sec), 26.2 ms avg latency, 116.0 ms max latency.
349 records sent, 69.7 records/sec (6.80 MB/sec), 25.2 ms avg latency, 93.0 ms max latency.
383 records sent, 76.4 records/sec (7.46 MB/sec), 29.2 ms avg latency, 103.0 ms max latency.
385 records sent, 76.6 records/sec (7.48 MB/sec), 28.1 ms avg latency, 121.0 ms max latency.
357 records sent, 71.2 records/sec (6.95 MB/sec), 25.3 ms avg latency, 127.0 ms max latency.
8333 records sent, 67.218418 records/sec (6.56 MB/sec), 120.07 ms avg latency, 9926.00 ms max latency, 28 ms 50th, 654 ms 95th, 1705 ms 99th, 2001 ms 99.9th.
