producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9441.0 ms avg latency, 9441.0 ms max latency.
218 records sent, 42.7 records/sec (4.17 MB/sec), 1647.0 ms avg latency, 2297.0 ms max latency.
296 records sent, 57.5 records/sec (5.61 MB/sec), 767.6 ms avg latency, 2128.0 ms max latency.
321 records sent, 63.9 records/sec (6.24 MB/sec), 115.6 ms avg latency, 477.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 56.3 ms avg latency, 178.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 33.4 ms avg latency, 112.0 ms max latency.
409 records sent, 81.6 records/sec (7.97 MB/sec), 24.1 ms avg latency, 137.0 ms max latency.
410 records sent, 82.0 records/sec (8.00 MB/sec), 23.5 ms avg latency, 110.0 ms max latency.
369 records sent, 73.4 records/sec (7.17 MB/sec), 32.5 ms avg latency, 181.0 ms max latency.
354 records sent, 70.5 records/sec (6.88 MB/sec), 33.8 ms avg latency, 164.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 24.9 ms avg latency, 97.0 ms max latency.
333 records sent, 66.6 records/sec (6.50 MB/sec), 28.6 ms avg latency, 114.0 ms max latency.
360 records sent, 71.5 records/sec (6.98 MB/sec), 25.9 ms avg latency, 82.0 ms max latency.
371 records sent, 73.7 records/sec (7.20 MB/sec), 30.2 ms avg latency, 101.0 ms max latency.
363 records sent, 71.9 records/sec (7.03 MB/sec), 26.3 ms avg latency, 84.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 65.4 ms avg latency, 384.0 ms max latency.
353 records sent, 68.7 records/sec (6.71 MB/sec), 26.4 ms avg latency, 83.0 ms max latency.
395 records sent, 78.7 records/sec (7.68 MB/sec), 24.6 ms avg latency, 97.0 ms max latency.
358 records sent, 71.3 records/sec (6.96 MB/sec), 26.6 ms avg latency, 100.0 ms max latency.
377 records sent, 74.7 records/sec (7.30 MB/sec), 35.5 ms avg latency, 221.0 ms max latency.
396 records sent, 79.1 records/sec (7.73 MB/sec), 21.9 ms avg latency, 72.0 ms max latency.
395 records sent, 78.6 records/sec (7.68 MB/sec), 26.3 ms avg latency, 115.0 ms max latency.
364 records sent, 72.4 records/sec (7.07 MB/sec), 26.3 ms avg latency, 111.0 ms max latency.
8333 records sent, 67.183733 records/sec (6.56 MB/sec), 102.74 ms avg latency, 9441.00 ms max latency, 24 ms 50th, 328 ms 95th, 1760 ms 99th, 2094 ms 99.9th.
