producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8440.0 ms avg latency, 8440.0 ms max latency.
109 records sent, 21.4 records/sec (2.09 MB/sec), 4804.5 ms avg latency, 6323.0 ms max latency.
270 records sent, 53.2 records/sec (5.19 MB/sec), 6112.7 ms avg latency, 7224.0 ms max latency.
442 records sent, 87.8 records/sec (8.57 MB/sec), 3547.3 ms avg latency, 5205.0 ms max latency.
640 records sent, 127.3 records/sec (12.44 MB/sec), 734.1 ms avg latency, 2235.0 ms max latency.
489 records sent, 97.6 records/sec (9.53 MB/sec), 41.8 ms avg latency, 195.0 ms max latency.
592 records sent, 118.4 records/sec (11.56 MB/sec), 39.0 ms avg latency, 192.0 ms max latency.
575 records sent, 115.0 records/sec (11.23 MB/sec), 44.1 ms avg latency, 240.0 ms max latency.
583 records sent, 116.3 records/sec (11.35 MB/sec), 33.7 ms avg latency, 172.0 ms max latency.
623 records sent, 124.3 records/sec (12.14 MB/sec), 30.7 ms avg latency, 169.0 ms max latency.
592 records sent, 118.4 records/sec (11.56 MB/sec), 25.5 ms avg latency, 97.0 ms max latency.
636 records sent, 127.0 records/sec (12.41 MB/sec), 49.5 ms avg latency, 226.0 ms max latency.
629 records sent, 125.8 records/sec (12.28 MB/sec), 35.0 ms avg latency, 196.0 ms max latency.
580 records sent, 115.7 records/sec (11.30 MB/sec), 24.8 ms avg latency, 114.0 ms max latency.
608 records sent, 121.5 records/sec (11.86 MB/sec), 24.4 ms avg latency, 96.0 ms max latency.
674 records sent, 134.7 records/sec (13.15 MB/sec), 30.1 ms avg latency, 156.0 ms max latency.
677 records sent, 135.3 records/sec (13.21 MB/sec), 21.0 ms avg latency, 114.0 ms max latency.
663 records sent, 132.4 records/sec (12.93 MB/sec), 22.5 ms avg latency, 101.0 ms max latency.
684 records sent, 136.6 records/sec (13.34 MB/sec), 27.8 ms avg latency, 141.0 ms max latency.
634 records sent, 125.2 records/sec (12.23 MB/sec), 47.7 ms avg latency, 456.0 ms max latency.
661 records sent, 132.1 records/sec (12.90 MB/sec), 30.8 ms avg latency, 170.0 ms max latency.
613 records sent, 122.0 records/sec (11.91 MB/sec), 22.0 ms avg latency, 111.0 ms max latency.
754 records sent, 150.5 records/sec (14.70 MB/sec), 38.1 ms avg latency, 250.0 ms max latency.
629 records sent, 125.4 records/sec (12.25 MB/sec), 21.6 ms avg latency, 110.0 ms max latency.
695 records sent, 138.9 records/sec (13.56 MB/sec), 27.6 ms avg latency, 155.0 ms max latency.
714 records sent, 142.6 records/sec (13.93 MB/sec), 19.1 ms avg latency, 148.0 ms max latency.
857 records sent, 171.4 records/sec (16.73 MB/sec), 22.5 ms avg latency, 137.0 ms max latency.
16667 records sent, 115.508829 records/sec (11.28 MB/sec), 280.33 ms avg latency, 8440.00 ms max latency, 22 ms 50th, 2005 ms 95th, 6073 ms 99th, 6944 ms 99.9th.
