producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
23 records sent, 4.6 records/sec (0.45 MB/sec), 993.0 ms avg latency, 4465.0 ms max latency.
457 records sent, 91.3 records/sec (8.92 MB/sec), 481.8 ms avg latency, 1358.0 ms max latency.
421 records sent, 83.8 records/sec (8.19 MB/sec), 83.2 ms avg latency, 334.0 ms max latency.
580 records sent, 115.5 records/sec (11.28 MB/sec), 45.4 ms avg latency, 279.0 ms max latency.
650 records sent, 129.0 records/sec (12.60 MB/sec), 33.6 ms avg latency, 138.0 ms max latency.
642 records sent, 128.2 records/sec (12.52 MB/sec), 34.9 ms avg latency, 123.0 ms max latency.
537 records sent, 106.7 records/sec (10.42 MB/sec), 32.4 ms avg latency, 128.0 ms max latency.
563 records sent, 112.1 records/sec (10.94 MB/sec), 43.7 ms avg latency, 149.0 ms max latency.
501 records sent, 99.8 records/sec (9.75 MB/sec), 33.2 ms avg latency, 130.0 ms max latency.
509 records sent, 101.6 records/sec (9.92 MB/sec), 34.6 ms avg latency, 148.0 ms max latency.
591 records sent, 118.2 records/sec (11.54 MB/sec), 30.3 ms avg latency, 110.0 ms max latency.
547 records sent, 108.7 records/sec (10.62 MB/sec), 31.9 ms avg latency, 129.0 ms max latency.
541 records sent, 106.6 records/sec (10.41 MB/sec), 25.9 ms avg latency, 133.0 ms max latency.
597 records sent, 119.0 records/sec (11.62 MB/sec), 27.8 ms avg latency, 125.0 ms max latency.
663 records sent, 132.4 records/sec (12.93 MB/sec), 32.9 ms avg latency, 180.0 ms max latency.
604 records sent, 120.2 records/sec (11.74 MB/sec), 26.4 ms avg latency, 119.0 ms max latency.
571 records sent, 114.1 records/sec (11.14 MB/sec), 24.6 ms avg latency, 88.0 ms max latency.
595 records sent, 118.1 records/sec (11.53 MB/sec), 27.7 ms avg latency, 94.0 ms max latency.
558 records sent, 111.2 records/sec (10.86 MB/sec), 27.4 ms avg latency, 171.0 ms max latency.
563 records sent, 112.5 records/sec (10.98 MB/sec), 54.8 ms avg latency, 384.0 ms max latency.
654 records sent, 130.8 records/sec (12.77 MB/sec), 23.7 ms avg latency, 77.0 ms max latency.
718 records sent, 142.0 records/sec (13.87 MB/sec), 23.1 ms avg latency, 87.0 ms max latency.
592 records sent, 118.3 records/sec (11.55 MB/sec), 26.8 ms avg latency, 151.0 ms max latency.
635 records sent, 127.0 records/sec (12.40 MB/sec), 23.1 ms avg latency, 116.0 ms max latency.
618 records sent, 123.6 records/sec (12.07 MB/sec), 24.0 ms avg latency, 151.0 ms max latency.
738 records sent, 147.5 records/sec (14.40 MB/sec), 20.6 ms avg latency, 81.0 ms max latency.
740 records sent, 147.6 records/sec (14.41 MB/sec), 20.0 ms avg latency, 91.0 ms max latency.
744 records sent, 148.8 records/sec (14.53 MB/sec), 23.1 ms avg latency, 101.0 ms max latency.
16667 records sent, 116.550817 records/sec (11.38 MB/sec), 44.35 ms avg latency, 4465.00 ms max latency, 23 ms 50th, 97 ms 95th, 667 ms 99th, 1119 ms 99.9th.
