producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
4 records sent, 0.8 records/sec (0.08 MB/sec), 1720.8 ms avg latency, 4889.0 ms max latency.
416 records sent, 83.1 records/sec (8.11 MB/sec), 254.7 ms avg latency, 896.0 ms max latency.
453 records sent, 89.8 records/sec (8.77 MB/sec), 63.1 ms avg latency, 220.0 ms max latency.
593 records sent, 117.7 records/sec (11.49 MB/sec), 42.2 ms avg latency, 139.0 ms max latency.
645 records sent, 129.0 records/sec (12.60 MB/sec), 34.1 ms avg latency, 153.0 ms max latency.
621 records sent, 123.6 records/sec (12.07 MB/sec), 35.7 ms avg latency, 117.0 ms max latency.
598 records sent, 119.5 records/sec (11.67 MB/sec), 37.5 ms avg latency, 178.0 ms max latency.
647 records sent, 129.3 records/sec (12.62 MB/sec), 39.1 ms avg latency, 247.0 ms max latency.
549 records sent, 109.5 records/sec (10.69 MB/sec), 33.8 ms avg latency, 140.0 ms max latency.
517 records sent, 103.0 records/sec (10.06 MB/sec), 33.0 ms avg latency, 130.0 ms max latency.
575 records sent, 114.5 records/sec (11.18 MB/sec), 29.1 ms avg latency, 123.0 ms max latency.
612 records sent, 122.4 records/sec (11.95 MB/sec), 41.2 ms avg latency, 181.0 ms max latency.
671 records sent, 134.0 records/sec (13.08 MB/sec), 42.6 ms avg latency, 156.0 ms max latency.
579 records sent, 115.5 records/sec (11.27 MB/sec), 27.2 ms avg latency, 184.0 ms max latency.
601 records sent, 120.1 records/sec (11.73 MB/sec), 25.6 ms avg latency, 144.0 ms max latency.
580 records sent, 115.9 records/sec (11.32 MB/sec), 26.3 ms avg latency, 96.0 ms max latency.
560 records sent, 111.6 records/sec (10.90 MB/sec), 26.3 ms avg latency, 101.0 ms max latency.
570 records sent, 113.6 records/sec (11.10 MB/sec), 25.9 ms avg latency, 142.0 ms max latency.
574 records sent, 113.9 records/sec (11.12 MB/sec), 26.2 ms avg latency, 139.0 ms max latency.
512 records sent, 101.9 records/sec (9.95 MB/sec), 54.2 ms avg latency, 240.0 ms max latency.
634 records sent, 126.7 records/sec (12.38 MB/sec), 29.0 ms avg latency, 115.0 ms max latency.
630 records sent, 126.0 records/sec (12.30 MB/sec), 22.9 ms avg latency, 86.0 ms max latency.
690 records sent, 137.9 records/sec (13.47 MB/sec), 21.9 ms avg latency, 85.0 ms max latency.
605 records sent, 120.8 records/sec (11.80 MB/sec), 24.8 ms avg latency, 102.0 ms max latency.
649 records sent, 129.6 records/sec (12.66 MB/sec), 23.8 ms avg latency, 89.0 ms max latency.
778 records sent, 155.3 records/sec (15.16 MB/sec), 22.7 ms avg latency, 79.0 ms max latency.
764 records sent, 151.2 records/sec (14.76 MB/sec), 18.9 ms avg latency, 148.0 ms max latency.
760 records sent, 151.9 records/sec (14.84 MB/sec), 23.7 ms avg latency, 188.0 ms max latency.
16666 records sent, 116.827311 records/sec (11.41 MB/sec), 37.08 ms avg latency, 4889.00 ms max latency, 23 ms 50th, 97 ms 95th, 240 ms 99th, 752 ms 99.9th.
