producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
74 records sent, 14.6 records/sec (1.43 MB/sec), 685.4 ms avg latency, 3905.0 ms max latency.
605 records sent, 120.6 records/sec (11.78 MB/sec), 250.6 ms avg latency, 876.0 ms max latency.
668 records sent, 133.4 records/sec (13.03 MB/sec), 36.0 ms avg latency, 170.0 ms max latency.
888 records sent, 177.5 records/sec (17.34 MB/sec), 26.0 ms avg latency, 112.0 ms max latency.
689 records sent, 137.1 records/sec (13.39 MB/sec), 21.5 ms avg latency, 185.0 ms max latency.
641 records sent, 128.1 records/sec (12.51 MB/sec), 19.2 ms avg latency, 65.0 ms max latency.
739 records sent, 147.5 records/sec (14.40 MB/sec), 30.0 ms avg latency, 171.0 ms max latency.
759 records sent, 151.6 records/sec (14.81 MB/sec), 16.9 ms avg latency, 75.0 ms max latency.
825 records sent, 164.9 records/sec (16.11 MB/sec), 22.4 ms avg latency, 123.0 ms max latency.
790 records sent, 157.4 records/sec (15.37 MB/sec), 26.0 ms avg latency, 174.0 ms max latency.
737 records sent, 147.2 records/sec (14.37 MB/sec), 17.7 ms avg latency, 126.0 ms max latency.
761 records sent, 152.1 records/sec (14.85 MB/sec), 15.6 ms avg latency, 97.0 ms max latency.
804 records sent, 160.4 records/sec (15.67 MB/sec), 19.0 ms avg latency, 89.0 ms max latency.
738 records sent, 147.2 records/sec (14.38 MB/sec), 14.7 ms avg latency, 79.0 ms max latency.
758 records sent, 151.3 records/sec (14.78 MB/sec), 16.5 ms avg latency, 110.0 ms max latency.
738 records sent, 147.6 records/sec (14.41 MB/sec), 46.1 ms avg latency, 351.0 ms max latency.
734 records sent, 146.6 records/sec (14.31 MB/sec), 14.2 ms avg latency, 64.0 ms max latency.
886 records sent, 177.1 records/sec (17.30 MB/sec), 14.4 ms avg latency, 86.0 ms max latency.
793 records sent, 158.3 records/sec (15.45 MB/sec), 15.3 ms avg latency, 86.0 ms max latency.
781 records sent, 155.9 records/sec (15.22 MB/sec), 15.2 ms avg latency, 92.0 ms max latency.
866 records sent, 173.1 records/sec (16.91 MB/sec), 14.6 ms avg latency, 72.0 ms max latency.
944 records sent, 188.6 records/sec (18.42 MB/sec), 15.9 ms avg latency, 95.0 ms max latency.
16666 records sent, 147.557240 records/sec (14.41 MB/sec), 31.69 ms avg latency, 3905.00 ms max latency, 14 ms 50th, 82 ms 95th, 520 ms 99th, 784 ms 99.9th.
