producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.2 records/sec (0.00 MB/sec), 4952.0 ms avg latency, 4952.0 ms max latency.
462 records sent, 91.8 records/sec (0.90 MB/sec), 2473.9 ms avg latency, 3963.0 ms max latency.
1663 records sent, 332.5 records/sec (3.25 MB/sec), 3997.6 ms avg latency, 4900.0 ms max latency.
1204 records sent, 240.3 records/sec (2.35 MB/sec), 501.6 ms avg latency, 2335.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 16.2 ms avg latency, 70.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 18.8 ms avg latency, 106.0 ms max latency.
832 records sent, 166.4 records/sec (1.63 MB/sec), 14.0 ms avg latency, 58.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 15.6 ms avg latency, 87.0 ms max latency.
833 records sent, 166.4 records/sec (1.63 MB/sec), 15.3 ms avg latency, 69.0 ms max latency.
828 records sent, 165.3 records/sec (1.61 MB/sec), 20.2 ms avg latency, 122.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 23.8 ms avg latency, 135.0 ms max latency.
824 records sent, 164.5 records/sec (1.61 MB/sec), 14.5 ms avg latency, 85.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 14.1 ms avg latency, 132.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 10.6 ms avg latency, 62.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 10.9 ms avg latency, 61.0 ms max latency.
833 records sent, 166.3 records/sec (1.62 MB/sec), 11.5 ms avg latency, 75.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 13.0 ms avg latency, 118.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 11.6 ms avg latency, 70.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 9.4 ms avg latency, 49.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 9.0 ms avg latency, 54.0 ms max latency.
16666 records sent, 165.898526 records/sec (1.62 MB/sec), 515.44 ms avg latency, 4952.00 ms max latency, 11 ms 50th, 4201 ms 95th, 4531 ms 99th, 4748 ms 99.9th.
