producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9203.0 ms avg latency, 9203.0 ms max latency.
121 records sent, 23.8 records/sec (2.32 MB/sec), 4709.8 ms avg latency, 5667.0 ms max latency.
239 records sent, 47.4 records/sec (4.63 MB/sec), 6660.6 ms avg latency, 7796.0 ms max latency.
258 records sent, 51.6 records/sec (5.04 MB/sec), 6727.4 ms avg latency, 8076.0 ms max latency.
595 records sent, 118.5 records/sec (11.57 MB/sec), 3641.1 ms avg latency, 6441.0 ms max latency.
598 records sent, 119.2 records/sec (11.64 MB/sec), 371.8 ms avg latency, 1543.0 ms max latency.
505 records sent, 100.9 records/sec (9.86 MB/sec), 44.9 ms avg latency, 196.0 ms max latency.
545 records sent, 108.9 records/sec (10.63 MB/sec), 44.7 ms avg latency, 184.0 ms max latency.
574 records sent, 114.8 records/sec (11.21 MB/sec), 45.6 ms avg latency, 194.0 ms max latency.
660 records sent, 131.9 records/sec (12.88 MB/sec), 79.2 ms avg latency, 346.0 ms max latency.
602 records sent, 120.3 records/sec (11.75 MB/sec), 42.5 ms avg latency, 255.0 ms max latency.
646 records sent, 129.1 records/sec (12.61 MB/sec), 34.4 ms avg latency, 115.0 ms max latency.
632 records sent, 126.3 records/sec (12.33 MB/sec), 47.6 ms avg latency, 174.0 ms max latency.
566 records sent, 112.1 records/sec (10.95 MB/sec), 30.8 ms avg latency, 140.0 ms max latency.
599 records sent, 119.7 records/sec (11.69 MB/sec), 35.0 ms avg latency, 132.0 ms max latency.
624 records sent, 124.7 records/sec (12.17 MB/sec), 36.5 ms avg latency, 233.0 ms max latency.
634 records sent, 126.8 records/sec (12.38 MB/sec), 36.6 ms avg latency, 157.0 ms max latency.
612 records sent, 122.2 records/sec (11.93 MB/sec), 34.6 ms avg latency, 124.0 ms max latency.
611 records sent, 121.7 records/sec (11.88 MB/sec), 32.9 ms avg latency, 114.0 ms max latency.
680 records sent, 135.7 records/sec (13.25 MB/sec), 33.5 ms avg latency, 177.0 ms max latency.
638 records sent, 127.0 records/sec (12.40 MB/sec), 852.4 ms avg latency, 2018.0 ms max latency.
626 records sent, 125.2 records/sec (12.22 MB/sec), 26.4 ms avg latency, 110.0 ms max latency.
642 records sent, 128.3 records/sec (12.53 MB/sec), 34.3 ms avg latency, 141.0 ms max latency.
616 records sent, 122.9 records/sec (12.00 MB/sec), 33.0 ms avg latency, 202.0 ms max latency.
627 records sent, 125.3 records/sec (12.24 MB/sec), 32.0 ms avg latency, 229.0 ms max latency.
784 records sent, 156.7 records/sec (15.30 MB/sec), 78.9 ms avg latency, 454.0 ms max latency.
680 records sent, 136.0 records/sec (13.28 MB/sec), 28.6 ms avg latency, 128.0 ms max latency.
743 records sent, 148.5 records/sec (14.50 MB/sec), 35.2 ms avg latency, 131.0 ms max latency.
754 records sent, 150.8 records/sec (14.72 MB/sec), 33.8 ms avg latency, 133.0 ms max latency.
16667 records sent, 110.108411 records/sec (10.75 MB/sec), 444.44 ms avg latency, 9203.00 ms max latency, 32 ms 50th, 4101 ms 95th, 6961 ms 99th, 7675 ms 99.9th.
