producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 5943.0 ms avg latency, 5943.0 ms max latency.
39 records sent, 7.5 records/sec (0.73 MB/sec), 8497.2 ms avg latency, 18521.0 ms max latency.
96 records sent, 17.9 records/sec (1.75 MB/sec), 9994.5 ms avg latency, 12056.0 ms max latency.
144 records sent, 27.9 records/sec (2.72 MB/sec), 12171.1 ms avg latency, 13263.0 ms max latency.
138 records sent, 26.9 records/sec (2.62 MB/sec), 13500.6 ms avg latency, 15137.0 ms max latency.
149 records sent, 29.3 records/sec (2.86 MB/sec), 11771.5 ms avg latency, 13499.0 ms max latency.
234 records sent, 46.2 records/sec (4.51 MB/sec), 10268.8 ms avg latency, 12013.0 ms max latency.
364 records sent, 71.9 records/sec (7.03 MB/sec), 5181.2 ms avg latency, 8582.0 ms max latency.
385 records sent, 76.1 records/sec (7.43 MB/sec), 1566.6 ms avg latency, 3647.0 ms max latency.
303 records sent, 60.3 records/sec (5.89 MB/sec), 84.3 ms avg latency, 223.0 ms max latency.
278 records sent, 55.5 records/sec (5.42 MB/sec), 51.9 ms avg latency, 190.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 62.6 ms avg latency, 241.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 55.8 ms avg latency, 223.0 ms max latency.
312 records sent, 62.3 records/sec (6.09 MB/sec), 62.2 ms avg latency, 239.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 58.3 ms avg latency, 221.0 ms max latency.
340 records sent, 66.4 records/sec (6.49 MB/sec), 57.7 ms avg latency, 203.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 53.2 ms avg latency, 177.0 ms max latency.
318 records sent, 63.1 records/sec (6.17 MB/sec), 48.0 ms avg latency, 180.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 47.0 ms avg latency, 174.0 ms max latency.
336 records sent, 67.1 records/sec (6.56 MB/sec), 57.3 ms avg latency, 182.0 ms max latency.
331 records sent, 66.0 records/sec (6.45 MB/sec), 63.3 ms avg latency, 260.0 ms max latency.
339 records sent, 67.2 records/sec (6.56 MB/sec), 44.9 ms avg latency, 169.0 ms max latency.
329 records sent, 65.3 records/sec (6.37 MB/sec), 42.2 ms avg latency, 148.0 ms max latency.
338 records sent, 66.7 records/sec (6.52 MB/sec), 42.2 ms avg latency, 191.0 ms max latency.
339 records sent, 67.0 records/sec (6.54 MB/sec), 47.8 ms avg latency, 191.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 48.3 ms avg latency, 199.0 ms max latency.
359 records sent, 70.9 records/sec (6.92 MB/sec), 40.1 ms avg latency, 118.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 39.2 ms avg latency, 139.0 ms max latency.
413 records sent, 82.6 records/sec (8.07 MB/sec), 34.4 ms avg latency, 193.0 ms max latency.
8334 records sent, 51.612983 records/sec (5.04 MB/sec), 1428.26 ms avg latency, 18521.00 ms max latency, 52 ms 50th, 11430 ms 95th, 13328 ms 99th, 14575 ms 99.9th.
