producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18217.0 ms avg latency, 18217.0 ms max latency.
53 records sent, 10.2 records/sec (1.00 MB/sec), 8706.5 ms avg latency, 10678.0 ms max latency.
150 records sent, 29.2 records/sec (2.85 MB/sec), 10355.6 ms avg latency, 11773.0 ms max latency.
168 records sent, 33.5 records/sec (3.27 MB/sec), 10896.0 ms avg latency, 12221.0 ms max latency.
299 records sent, 58.5 records/sec (5.71 MB/sec), 7966.2 ms avg latency, 11025.0 ms max latency.
315 records sent, 62.6 records/sec (6.11 MB/sec), 4499.3 ms avg latency, 5918.0 ms max latency.
381 records sent, 75.3 records/sec (7.35 MB/sec), 1677.7 ms avg latency, 3194.0 ms max latency.
262 records sent, 52.4 records/sec (5.12 MB/sec), 102.4 ms avg latency, 369.0 ms max latency.
287 records sent, 56.8 records/sec (5.55 MB/sec), 59.1 ms avg latency, 211.0 ms max latency.
282 records sent, 56.2 records/sec (5.48 MB/sec), 49.1 ms avg latency, 137.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 69.8 ms avg latency, 215.0 ms max latency.
304 records sent, 60.4 records/sec (5.90 MB/sec), 68.1 ms avg latency, 269.0 ms max latency.
317 records sent, 62.9 records/sec (6.15 MB/sec), 59.2 ms avg latency, 226.0 ms max latency.
318 records sent, 63.6 records/sec (6.21 MB/sec), 60.5 ms avg latency, 267.0 ms max latency.
316 records sent, 62.9 records/sec (6.14 MB/sec), 54.5 ms avg latency, 210.0 ms max latency.
330 records sent, 65.6 records/sec (6.41 MB/sec), 45.9 ms avg latency, 170.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 58.2 ms avg latency, 246.0 ms max latency.
335 records sent, 66.6 records/sec (6.51 MB/sec), 53.4 ms avg latency, 192.0 ms max latency.
325 records sent, 64.6 records/sec (6.31 MB/sec), 58.8 ms avg latency, 227.0 ms max latency.
344 records sent, 68.8 records/sec (6.72 MB/sec), 55.4 ms avg latency, 180.0 ms max latency.
325 records sent, 64.2 records/sec (6.27 MB/sec), 60.9 ms avg latency, 353.0 ms max latency.
357 records sent, 71.1 records/sec (6.94 MB/sec), 45.8 ms avg latency, 195.0 ms max latency.
345 records sent, 68.7 records/sec (6.71 MB/sec), 50.3 ms avg latency, 286.0 ms max latency.
359 records sent, 70.6 records/sec (6.90 MB/sec), 47.8 ms avg latency, 156.0 ms max latency.
349 records sent, 69.6 records/sec (6.79 MB/sec), 45.3 ms avg latency, 207.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 43.6 ms avg latency, 232.0 ms max latency.
340 records sent, 67.7 records/sec (6.61 MB/sec), 43.6 ms avg latency, 181.0 ms max latency.
345 records sent, 68.6 records/sec (6.70 MB/sec), 51.2 ms avg latency, 273.0 ms max latency.
8333 records sent, 52.998792 records/sec (5.18 MB/sec), 1042.52 ms avg latency, 18217.00 ms max latency, 54 ms 50th, 8620 ms 95th, 11021 ms 99th, 11826 ms 99.9th.
