producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 5851.0 ms avg latency, 5851.0 ms max latency.
41 records sent, 8.1 records/sec (0.79 MB/sec), 8771.9 ms avg latency, 18726.0 ms max latency.
138 records sent, 27.1 records/sec (2.65 MB/sec), 10722.6 ms avg latency, 12133.0 ms max latency.
174 records sent, 34.2 records/sec (3.34 MB/sec), 10898.5 ms avg latency, 11867.0 ms max latency.
150 records sent, 28.9 records/sec (2.82 MB/sec), 10158.7 ms avg latency, 11861.0 ms max latency.
143 records sent, 27.3 records/sec (2.66 MB/sec), 10888.2 ms avg latency, 11820.0 ms max latency.
316 records sent, 62.9 records/sec (6.14 MB/sec), 8946.9 ms avg latency, 12043.0 ms max latency.
423 records sent, 83.4 records/sec (8.15 MB/sec), 2871.6 ms avg latency, 5938.0 ms max latency.
296 records sent, 59.2 records/sec (5.78 MB/sec), 122.2 ms avg latency, 849.0 ms max latency.
266 records sent, 53.2 records/sec (5.19 MB/sec), 52.2 ms avg latency, 188.0 ms max latency.
315 records sent, 62.4 records/sec (6.09 MB/sec), 56.2 ms avg latency, 170.0 ms max latency.
298 records sent, 59.2 records/sec (5.78 MB/sec), 55.7 ms avg latency, 225.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 69.1 ms avg latency, 250.0 ms max latency.
314 records sent, 62.2 records/sec (6.07 MB/sec), 59.2 ms avg latency, 190.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 48.6 ms avg latency, 181.0 ms max latency.
331 records sent, 65.6 records/sec (6.40 MB/sec), 49.2 ms avg latency, 291.0 ms max latency.
337 records sent, 66.4 records/sec (6.49 MB/sec), 56.5 ms avg latency, 338.0 ms max latency.
358 records sent, 71.3 records/sec (6.97 MB/sec), 53.2 ms avg latency, 222.0 ms max latency.
321 records sent, 63.8 records/sec (6.23 MB/sec), 44.9 ms avg latency, 179.0 ms max latency.
323 records sent, 64.6 records/sec (6.31 MB/sec), 46.8 ms avg latency, 184.0 ms max latency.
336 records sent, 66.9 records/sec (6.53 MB/sec), 69.8 ms avg latency, 279.0 ms max latency.
326 records sent, 65.2 records/sec (6.37 MB/sec), 44.0 ms avg latency, 211.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 35.7 ms avg latency, 131.0 ms max latency.
335 records sent, 66.8 records/sec (6.52 MB/sec), 45.7 ms avg latency, 180.0 ms max latency.
330 records sent, 65.7 records/sec (6.41 MB/sec), 46.1 ms avg latency, 209.0 ms max latency.
349 records sent, 69.7 records/sec (6.81 MB/sec), 47.2 ms avg latency, 202.0 ms max latency.
343 records sent, 68.2 records/sec (6.66 MB/sec), 43.6 ms avg latency, 201.0 ms max latency.
349 records sent, 68.5 records/sec (6.69 MB/sec), 50.4 ms avg latency, 235.0 ms max latency.
430 records sent, 85.8 records/sec (8.38 MB/sec), 39.8 ms avg latency, 217.0 ms max latency.
8334 records sent, 51.791318 records/sec (5.06 MB/sec), 1348.12 ms avg latency, 18726.00 ms max latency, 50 ms 50th, 10619 ms 95th, 11430 ms 99th, 11860 ms 99.9th.
