producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 6810.0 ms avg latency, 6810.0 ms max latency.
375 records sent, 74.0 records/sec (7.23 MB/sec), 480.5 ms avg latency, 1110.0 ms max latency.
367 records sent, 72.6 records/sec (7.09 MB/sec), 108.5 ms avg latency, 335.0 ms max latency.
389 records sent, 77.6 records/sec (7.58 MB/sec), 66.1 ms avg latency, 165.0 ms max latency.
435 records sent, 86.7 records/sec (8.46 MB/sec), 30.2 ms avg latency, 117.0 ms max latency.
549 records sent, 109.6 records/sec (10.71 MB/sec), 22.0 ms avg latency, 87.0 ms max latency.
508 records sent, 101.3 records/sec (9.90 MB/sec), 19.5 ms avg latency, 60.0 ms max latency.
503 records sent, 100.1 records/sec (9.78 MB/sec), 24.8 ms avg latency, 99.0 ms max latency.
445 records sent, 88.9 records/sec (8.68 MB/sec), 20.6 ms avg latency, 78.0 ms max latency.
447 records sent, 89.2 records/sec (8.71 MB/sec), 19.1 ms avg latency, 69.0 ms max latency.
449 records sent, 89.4 records/sec (8.73 MB/sec), 22.3 ms avg latency, 84.0 ms max latency.
467 records sent, 93.2 records/sec (9.10 MB/sec), 20.2 ms avg latency, 67.0 ms max latency.
455 records sent, 90.7 records/sec (8.86 MB/sec), 20.4 ms avg latency, 55.0 ms max latency.
442 records sent, 88.3 records/sec (8.63 MB/sec), 58.4 ms avg latency, 504.0 ms max latency.
450 records sent, 89.9 records/sec (8.78 MB/sec), 20.1 ms avg latency, 78.0 ms max latency.
458 records sent, 91.2 records/sec (8.91 MB/sec), 20.8 ms avg latency, 67.0 ms max latency.
458 records sent, 91.5 records/sec (8.93 MB/sec), 20.9 ms avg latency, 83.0 ms max latency.
484 records sent, 96.6 records/sec (9.43 MB/sec), 18.8 ms avg latency, 71.0 ms max latency.
451 records sent, 89.9 records/sec (8.78 MB/sec), 21.0 ms avg latency, 87.0 ms max latency.
8334 records sent, 83.206038 records/sec (8.13 MB/sec), 50.85 ms avg latency, 6810.00 ms max latency, 21 ms 50th, 164 ms 95th, 761 ms 99th, 1007 ms 99.9th.
