producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 6979.0 ms avg latency, 6979.0 ms max latency.
361 records sent, 71.9 records/sec (7.02 MB/sec), 581.0 ms avg latency, 1204.0 ms max latency.
334 records sent, 66.4 records/sec (6.48 MB/sec), 82.2 ms avg latency, 180.0 ms max latency.
349 records sent, 69.4 records/sec (6.78 MB/sec), 46.4 ms avg latency, 136.0 ms max latency.
397 records sent, 79.0 records/sec (7.72 MB/sec), 28.5 ms avg latency, 88.0 ms max latency.
493 records sent, 98.1 records/sec (9.58 MB/sec), 18.8 ms avg latency, 80.0 ms max latency.
491 records sent, 97.5 records/sec (9.52 MB/sec), 19.0 ms avg latency, 107.0 ms max latency.
457 records sent, 90.9 records/sec (8.88 MB/sec), 21.6 ms avg latency, 69.0 ms max latency.
451 records sent, 90.2 records/sec (8.81 MB/sec), 20.5 ms avg latency, 60.0 ms max latency.
444 records sent, 88.7 records/sec (8.66 MB/sec), 21.8 ms avg latency, 86.0 ms max latency.
450 records sent, 89.5 records/sec (8.74 MB/sec), 19.9 ms avg latency, 83.0 ms max latency.
447 records sent, 89.0 records/sec (8.69 MB/sec), 21.3 ms avg latency, 79.0 ms max latency.
459 records sent, 91.4 records/sec (8.93 MB/sec), 19.5 ms avg latency, 71.0 ms max latency.
446 records sent, 89.2 records/sec (8.71 MB/sec), 61.9 ms avg latency, 419.0 ms max latency.
435 records sent, 86.8 records/sec (8.48 MB/sec), 19.3 ms avg latency, 57.0 ms max latency.
450 records sent, 89.4 records/sec (8.73 MB/sec), 18.8 ms avg latency, 65.0 ms max latency.
459 records sent, 91.7 records/sec (8.95 MB/sec), 20.4 ms avg latency, 72.0 ms max latency.
453 records sent, 90.6 records/sec (8.85 MB/sec), 18.8 ms avg latency, 62.0 ms max latency.
463 records sent, 92.0 records/sec (8.99 MB/sec), 20.8 ms avg latency, 82.0 ms max latency.
492 records sent, 98.4 records/sec (9.61 MB/sec), 18.0 ms avg latency, 62.0 ms max latency.
8334 records sent, 80.947987 records/sec (7.91 MB/sec), 51.28 ms avg latency, 6979.00 ms max latency, 20 ms 50th, 125 ms 95th, 871 ms 99th, 1130 ms 99.9th.
