producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 860.0 ms avg latency, 860.0 ms max latency.
384 records sent, 76.3 records/sec (7.46 MB/sec), 395.5 ms avg latency, 7203.0 ms max latency.
337 records sent, 67.1 records/sec (6.56 MB/sec), 73.7 ms avg latency, 178.0 ms max latency.
420 records sent, 83.8 records/sec (8.18 MB/sec), 60.2 ms avg latency, 264.0 ms max latency.
424 records sent, 84.3 records/sec (8.23 MB/sec), 25.5 ms avg latency, 93.0 ms max latency.
529 records sent, 105.5 records/sec (10.30 MB/sec), 23.4 ms avg latency, 102.0 ms max latency.
504 records sent, 100.6 records/sec (9.82 MB/sec), 19.6 ms avg latency, 77.0 ms max latency.
456 records sent, 91.0 records/sec (8.89 MB/sec), 18.8 ms avg latency, 67.0 ms max latency.
459 records sent, 91.3 records/sec (8.91 MB/sec), 21.6 ms avg latency, 107.0 ms max latency.
439 records sent, 87.6 records/sec (8.55 MB/sec), 21.1 ms avg latency, 58.0 ms max latency.
451 records sent, 90.1 records/sec (8.80 MB/sec), 21.5 ms avg latency, 86.0 ms max latency.
446 records sent, 88.9 records/sec (8.68 MB/sec), 19.4 ms avg latency, 54.0 ms max latency.
433 records sent, 86.5 records/sec (8.44 MB/sec), 18.8 ms avg latency, 65.0 ms max latency.
432 records sent, 86.3 records/sec (8.43 MB/sec), 59.7 ms avg latency, 464.0 ms max latency.
462 records sent, 92.3 records/sec (9.02 MB/sec), 19.5 ms avg latency, 63.0 ms max latency.
436 records sent, 86.6 records/sec (8.46 MB/sec), 19.4 ms avg latency, 70.0 ms max latency.
460 records sent, 91.9 records/sec (8.97 MB/sec), 19.9 ms avg latency, 80.0 ms max latency.
443 records sent, 88.3 records/sec (8.62 MB/sec), 20.1 ms avg latency, 72.0 ms max latency.
433 records sent, 86.4 records/sec (8.44 MB/sec), 19.3 ms avg latency, 73.0 ms max latency.
8334 records sent, 81.498142 records/sec (7.96 MB/sec), 44.08 ms avg latency, 7203.00 ms max latency, 20 ms 50th, 139 ms 95th, 564 ms 99th, 967 ms 99.9th.
