producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7245.0 ms avg latency, 7245.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 257.8 ms avg latency, 1002.0 ms max latency.
330 records sent, 65.6 records/sec (6.40 MB/sec), 76.0 ms avg latency, 209.0 ms max latency.
349 records sent, 69.8 records/sec (6.81 MB/sec), 48.4 ms avg latency, 165.0 ms max latency.
461 records sent, 91.9 records/sec (8.97 MB/sec), 27.0 ms avg latency, 101.0 ms max latency.
481 records sent, 95.6 records/sec (9.34 MB/sec), 20.2 ms avg latency, 84.0 ms max latency.
484 records sent, 96.2 records/sec (9.39 MB/sec), 19.6 ms avg latency, 85.0 ms max latency.
477 records sent, 94.9 records/sec (9.27 MB/sec), 21.1 ms avg latency, 113.0 ms max latency.
457 records sent, 91.2 records/sec (8.91 MB/sec), 21.6 ms avg latency, 71.0 ms max latency.
443 records sent, 88.6 records/sec (8.65 MB/sec), 20.5 ms avg latency, 63.0 ms max latency.
470 records sent, 93.7 records/sec (9.15 MB/sec), 21.6 ms avg latency, 82.0 ms max latency.
461 records sent, 91.5 records/sec (8.94 MB/sec), 19.8 ms avg latency, 66.0 ms max latency.
453 records sent, 90.3 records/sec (8.81 MB/sec), 20.5 ms avg latency, 78.0 ms max latency.
452 records sent, 90.2 records/sec (8.81 MB/sec), 58.8 ms avg latency, 435.0 ms max latency.
461 records sent, 92.0 records/sec (8.98 MB/sec), 18.2 ms avg latency, 68.0 ms max latency.
441 records sent, 88.2 records/sec (8.61 MB/sec), 19.6 ms avg latency, 64.0 ms max latency.
456 records sent, 91.2 records/sec (8.90 MB/sec), 18.2 ms avg latency, 70.0 ms max latency.
455 records sent, 90.9 records/sec (8.88 MB/sec), 20.4 ms avg latency, 59.0 ms max latency.
454 records sent, 90.6 records/sec (8.85 MB/sec), 17.8 ms avg latency, 55.0 ms max latency.
8333 records sent, 81.372980 records/sec (7.95 MB/sec), 36.18 ms avg latency, 7245.00 ms max latency, 19 ms 50th, 109 ms 95th, 359 ms 99th, 858 ms 99.9th.
