producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6991.0 ms avg latency, 6991.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 338.5 ms avg latency, 1126.0 ms max latency.
339 records sent, 67.5 records/sec (6.59 MB/sec), 86.8 ms avg latency, 228.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 51.6 ms avg latency, 147.0 ms max latency.
430 records sent, 85.8 records/sec (8.38 MB/sec), 27.8 ms avg latency, 104.0 ms max latency.
521 records sent, 104.2 records/sec (10.17 MB/sec), 19.6 ms avg latency, 92.0 ms max latency.
480 records sent, 95.3 records/sec (9.31 MB/sec), 19.5 ms avg latency, 83.0 ms max latency.
455 records sent, 90.9 records/sec (8.88 MB/sec), 21.1 ms avg latency, 91.0 ms max latency.
444 records sent, 88.7 records/sec (8.66 MB/sec), 20.4 ms avg latency, 68.0 ms max latency.
447 records sent, 89.2 records/sec (8.71 MB/sec), 20.2 ms avg latency, 80.0 ms max latency.
442 records sent, 87.9 records/sec (8.58 MB/sec), 20.9 ms avg latency, 70.0 ms max latency.
445 records sent, 88.9 records/sec (8.68 MB/sec), 20.1 ms avg latency, 98.0 ms max latency.
434 records sent, 86.8 records/sec (8.47 MB/sec), 21.4 ms avg latency, 68.0 ms max latency.
463 records sent, 92.4 records/sec (9.02 MB/sec), 47.0 ms avg latency, 393.0 ms max latency.
472 records sent, 94.3 records/sec (9.21 MB/sec), 17.9 ms avg latency, 49.0 ms max latency.
451 records sent, 90.0 records/sec (8.79 MB/sec), 21.4 ms avg latency, 80.0 ms max latency.
454 records sent, 90.7 records/sec (8.86 MB/sec), 19.0 ms avg latency, 55.0 ms max latency.
434 records sent, 86.6 records/sec (8.45 MB/sec), 19.4 ms avg latency, 49.0 ms max latency.
439 records sent, 87.7 records/sec (8.57 MB/sec), 19.1 ms avg latency, 80.0 ms max latency.
8333 records sent, 81.250792 records/sec (7.93 MB/sec), 39.85 ms avg latency, 6991.00 ms max latency, 20 ms 50th, 111 ms 95th, 545 ms 99th, 917 ms 99.9th.
