producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6923.0 ms avg latency, 6923.0 ms max latency.
360 records sent, 71.8 records/sec (7.02 MB/sec), 544.2 ms avg latency, 1194.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 83.0 ms avg latency, 163.0 ms max latency.
366 records sent, 72.8 records/sec (7.11 MB/sec), 47.8 ms avg latency, 137.0 ms max latency.
426 records sent, 85.2 records/sec (8.32 MB/sec), 26.8 ms avg latency, 89.0 ms max latency.
481 records sent, 95.7 records/sec (9.35 MB/sec), 19.8 ms avg latency, 98.0 ms max latency.
506 records sent, 101.0 records/sec (9.86 MB/sec), 20.7 ms avg latency, 89.0 ms max latency.
452 records sent, 90.4 records/sec (8.83 MB/sec), 19.3 ms avg latency, 78.0 ms max latency.
446 records sent, 89.2 records/sec (8.71 MB/sec), 20.7 ms avg latency, 64.0 ms max latency.
431 records sent, 86.0 records/sec (8.40 MB/sec), 21.6 ms avg latency, 91.0 ms max latency.
440 records sent, 87.7 records/sec (8.57 MB/sec), 19.2 ms avg latency, 63.0 ms max latency.
443 records sent, 88.5 records/sec (8.64 MB/sec), 20.6 ms avg latency, 102.0 ms max latency.
473 records sent, 94.2 records/sec (9.20 MB/sec), 19.9 ms avg latency, 73.0 ms max latency.
464 records sent, 92.6 records/sec (9.04 MB/sec), 62.0 ms avg latency, 396.0 ms max latency.
447 records sent, 89.2 records/sec (8.71 MB/sec), 21.0 ms avg latency, 95.0 ms max latency.
441 records sent, 88.1 records/sec (8.61 MB/sec), 18.4 ms avg latency, 54.0 ms max latency.
462 records sent, 92.4 records/sec (9.02 MB/sec), 19.8 ms avg latency, 91.0 ms max latency.
463 records sent, 92.3 records/sec (9.02 MB/sec), 20.4 ms avg latency, 62.0 ms max latency.
485 records sent, 96.7 records/sec (9.45 MB/sec), 21.0 ms avg latency, 110.0 ms max latency.
8333 records sent, 81.768227 records/sec (7.99 MB/sec), 50.00 ms avg latency, 6923.00 ms max latency, 20 ms 50th, 123 ms 95th, 807 ms 99th, 1092 ms 99.9th.
