producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 733.0 ms avg latency, 733.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 453.8 ms avg latency, 7183.0 ms max latency.
336 records sent, 67.0 records/sec (6.55 MB/sec), 90.8 ms avg latency, 362.0 ms max latency.
374 records sent, 74.7 records/sec (7.30 MB/sec), 56.5 ms avg latency, 190.0 ms max latency.
408 records sent, 81.3 records/sec (7.94 MB/sec), 26.5 ms avg latency, 86.0 ms max latency.
516 records sent, 102.9 records/sec (10.05 MB/sec), 22.9 ms avg latency, 150.0 ms max latency.
485 records sent, 96.8 records/sec (9.45 MB/sec), 18.1 ms avg latency, 63.0 ms max latency.
462 records sent, 92.4 records/sec (9.02 MB/sec), 19.5 ms avg latency, 68.0 ms max latency.
433 records sent, 86.4 records/sec (8.44 MB/sec), 21.2 ms avg latency, 80.0 ms max latency.
443 records sent, 88.5 records/sec (8.65 MB/sec), 20.2 ms avg latency, 68.0 ms max latency.
441 records sent, 87.9 records/sec (8.59 MB/sec), 22.0 ms avg latency, 102.0 ms max latency.
445 records sent, 88.9 records/sec (8.68 MB/sec), 20.2 ms avg latency, 61.0 ms max latency.
439 records sent, 87.6 records/sec (8.56 MB/sec), 19.9 ms avg latency, 67.0 ms max latency.
460 records sent, 92.0 records/sec (8.98 MB/sec), 46.0 ms avg latency, 288.0 ms max latency.
454 records sent, 90.8 records/sec (8.86 MB/sec), 18.1 ms avg latency, 49.0 ms max latency.
455 records sent, 90.5 records/sec (8.83 MB/sec), 19.2 ms avg latency, 74.0 ms max latency.
485 records sent, 96.6 records/sec (9.43 MB/sec), 18.1 ms avg latency, 57.0 ms max latency.
449 records sent, 89.3 records/sec (8.72 MB/sec), 19.8 ms avg latency, 68.0 ms max latency.
461 records sent, 91.8 records/sec (8.97 MB/sec), 19.4 ms avg latency, 71.0 ms max latency.
8333 records sent, 81.511479 records/sec (7.96 MB/sec), 43.78 ms avg latency, 7183.00 ms max latency, 19 ms 50th, 125 ms 95th, 655 ms 99th, 900 ms 99.9th.
