producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7158.0 ms avg latency, 7158.0 ms max latency.
338 records sent, 67.2 records/sec (6.56 MB/sec), 374.1 ms avg latency, 921.0 ms max latency.
337 records sent, 67.0 records/sec (6.54 MB/sec), 93.5 ms avg latency, 248.0 ms max latency.
362 records sent, 71.7 records/sec (7.00 MB/sec), 51.8 ms avg latency, 188.0 ms max latency.
422 records sent, 84.1 records/sec (8.21 MB/sec), 28.0 ms avg latency, 116.0 ms max latency.
521 records sent, 103.8 records/sec (10.14 MB/sec), 18.0 ms avg latency, 72.0 ms max latency.
488 records sent, 97.2 records/sec (9.50 MB/sec), 20.0 ms avg latency, 69.0 ms max latency.
492 records sent, 98.3 records/sec (9.60 MB/sec), 27.5 ms avg latency, 152.0 ms max latency.
456 records sent, 91.0 records/sec (8.88 MB/sec), 20.9 ms avg latency, 65.0 ms max latency.
437 records sent, 87.4 records/sec (8.53 MB/sec), 20.0 ms avg latency, 79.0 ms max latency.
458 records sent, 90.8 records/sec (8.87 MB/sec), 20.0 ms avg latency, 90.0 ms max latency.
453 records sent, 90.5 records/sec (8.83 MB/sec), 20.5 ms avg latency, 78.0 ms max latency.
475 records sent, 94.3 records/sec (9.21 MB/sec), 20.3 ms avg latency, 64.0 ms max latency.
447 records sent, 89.1 records/sec (8.70 MB/sec), 61.9 ms avg latency, 507.0 ms max latency.
446 records sent, 89.1 records/sec (8.71 MB/sec), 20.2 ms avg latency, 63.0 ms max latency.
466 records sent, 93.1 records/sec (9.09 MB/sec), 20.3 ms avg latency, 105.0 ms max latency.
450 records sent, 89.6 records/sec (8.75 MB/sec), 19.5 ms avg latency, 61.0 ms max latency.
427 records sent, 85.4 records/sec (8.34 MB/sec), 19.0 ms avg latency, 69.0 ms max latency.
462 records sent, 92.3 records/sec (9.01 MB/sec), 20.2 ms avg latency, 67.0 ms max latency.
8333 records sent, 81.579308 records/sec (7.97 MB/sec), 42.51 ms avg latency, 7158.00 ms max latency, 20 ms 50th, 126 ms 95th, 598 ms 99th, 832 ms 99.9th.
