producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 9632.0 ms avg latency, 9632.0 ms max latency.
209 records sent, 41.8 records/sec (4.08 MB/sec), 1015.8 ms avg latency, 2211.0 ms max latency.
208 records sent, 41.5 records/sec (4.05 MB/sec), 203.5 ms avg latency, 520.0 ms max latency.
212 records sent, 42.4 records/sec (4.14 MB/sec), 142.6 ms avg latency, 472.0 ms max latency.
258 records sent, 51.3 records/sec (5.01 MB/sec), 103.6 ms avg latency, 396.0 ms max latency.
239 records sent, 47.2 records/sec (4.61 MB/sec), 92.7 ms avg latency, 230.0 ms max latency.
312 records sent, 61.9 records/sec (6.05 MB/sec), 55.8 ms avg latency, 232.0 ms max latency.
347 records sent, 69.0 records/sec (6.74 MB/sec), 53.9 ms avg latency, 265.0 ms max latency.
290 records sent, 57.8 records/sec (5.64 MB/sec), 49.6 ms avg latency, 189.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 44.4 ms avg latency, 203.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 43.6 ms avg latency, 229.0 ms max latency.
303 records sent, 60.4 records/sec (5.90 MB/sec), 46.4 ms avg latency, 191.0 ms max latency.
295 records sent, 58.4 records/sec (5.70 MB/sec), 59.1 ms avg latency, 269.0 ms max latency.
275 records sent, 54.9 records/sec (5.36 MB/sec), 48.3 ms avg latency, 241.0 ms max latency.
264 records sent, 52.7 records/sec (5.15 MB/sec), 39.8 ms avg latency, 139.0 ms max latency.
272 records sent, 54.3 records/sec (5.30 MB/sec), 47.0 ms avg latency, 167.0 ms max latency.
302 records sent, 59.8 records/sec (5.84 MB/sec), 41.1 ms avg latency, 180.0 ms max latency.
288 records sent, 57.4 records/sec (5.61 MB/sec), 41.1 ms avg latency, 204.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 43.2 ms avg latency, 195.0 ms max latency.
291 records sent, 58.1 records/sec (5.67 MB/sec), 65.2 ms avg latency, 266.0 ms max latency.
308 records sent, 61.4 records/sec (6.00 MB/sec), 48.9 ms avg latency, 252.0 ms max latency.
303 records sent, 60.3 records/sec (5.88 MB/sec), 42.6 ms avg latency, 167.0 ms max latency.
279 records sent, 55.2 records/sec (5.39 MB/sec), 45.3 ms avg latency, 277.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 52.5 ms avg latency, 211.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 56.1 ms avg latency, 190.0 ms max latency.
312 records sent, 62.3 records/sec (6.09 MB/sec), 41.9 ms avg latency, 163.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 48.0 ms avg latency, 189.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 42.8 ms avg latency, 216.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 46.5 ms avg latency, 199.0 ms max latency.
8334 records sent, 54.080010 records/sec (5.28 MB/sec), 82.48 ms avg latency, 9632.00 ms max latency, 42 ms 50th, 198 ms 95th, 1222 ms 99th, 2076 ms 99.9th.
