producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9352.0 ms avg latency, 9352.0 ms max latency.
268 records sent, 52.7 records/sec (5.14 MB/sec), 834.1 ms avg latency, 1703.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 624.6 ms avg latency, 1581.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 160.4 ms avg latency, 688.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 79.0 ms avg latency, 271.0 ms max latency.
344 records sent, 68.2 records/sec (6.66 MB/sec), 46.9 ms avg latency, 215.0 ms max latency.
421 records sent, 84.1 records/sec (8.22 MB/sec), 35.1 ms avg latency, 175.0 ms max latency.
389 records sent, 77.7 records/sec (7.59 MB/sec), 51.8 ms avg latency, 181.0 ms max latency.
394 records sent, 78.4 records/sec (7.66 MB/sec), 50.6 ms avg latency, 257.0 ms max latency.
372 records sent, 73.9 records/sec (7.22 MB/sec), 40.5 ms avg latency, 148.0 ms max latency.
329 records sent, 65.8 records/sec (6.42 MB/sec), 32.2 ms avg latency, 146.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 33.1 ms avg latency, 169.0 ms max latency.
389 records sent, 77.5 records/sec (7.57 MB/sec), 36.8 ms avg latency, 151.0 ms max latency.
352 records sent, 69.9 records/sec (6.83 MB/sec), 34.8 ms avg latency, 177.0 ms max latency.
361 records sent, 71.7 records/sec (7.00 MB/sec), 26.4 ms avg latency, 97.0 ms max latency.
354 records sent, 70.6 records/sec (6.90 MB/sec), 32.7 ms avg latency, 179.0 ms max latency.
375 records sent, 74.5 records/sec (7.28 MB/sec), 30.6 ms avg latency, 140.0 ms max latency.
335 records sent, 66.9 records/sec (6.53 MB/sec), 36.6 ms avg latency, 253.0 ms max latency.
374 records sent, 74.7 records/sec (7.29 MB/sec), 30.0 ms avg latency, 134.0 ms max latency.
369 records sent, 73.5 records/sec (7.18 MB/sec), 30.7 ms avg latency, 150.0 ms max latency.
388 records sent, 76.1 records/sec (7.44 MB/sec), 39.7 ms avg latency, 267.0 ms max latency.
400 records sent, 79.3 records/sec (7.74 MB/sec), 32.3 ms avg latency, 138.0 ms max latency.
351 records sent, 69.8 records/sec (6.82 MB/sec), 29.2 ms avg latency, 104.0 ms max latency.
8333 records sent, 66.432284 records/sec (6.49 MB/sec), 92.09 ms avg latency, 9352.00 ms max latency, 29 ms 50th, 533 ms 95th, 1053 ms 99th, 1469 ms 99.9th.
