producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 9362.0 ms avg latency, 9362.0 ms max latency.
237 records sent, 47.2 records/sec (4.60 MB/sec), 1658.9 ms avg latency, 2348.0 ms max latency.
364 records sent, 71.1 records/sec (6.95 MB/sec), 1087.1 ms avg latency, 2171.0 ms max latency.
335 records sent, 65.5 records/sec (6.39 MB/sec), 137.0 ms avg latency, 356.0 ms max latency.
333 records sent, 66.3 records/sec (6.48 MB/sec), 103.9 ms avg latency, 301.0 ms max latency.
434 records sent, 86.6 records/sec (8.46 MB/sec), 70.0 ms avg latency, 286.0 ms max latency.
424 records sent, 84.5 records/sec (8.25 MB/sec), 46.1 ms avg latency, 248.0 ms max latency.
438 records sent, 87.2 records/sec (8.52 MB/sec), 52.8 ms avg latency, 197.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 38.8 ms avg latency, 155.0 ms max latency.
360 records sent, 71.5 records/sec (6.98 MB/sec), 38.5 ms avg latency, 169.0 ms max latency.
381 records sent, 76.0 records/sec (7.42 MB/sec), 43.0 ms avg latency, 167.0 ms max latency.
394 records sent, 78.5 records/sec (7.67 MB/sec), 45.7 ms avg latency, 172.0 ms max latency.
409 records sent, 81.1 records/sec (7.92 MB/sec), 39.6 ms avg latency, 204.0 ms max latency.
346 records sent, 69.0 records/sec (6.73 MB/sec), 27.7 ms avg latency, 137.0 ms max latency.
414 records sent, 82.6 records/sec (8.06 MB/sec), 65.7 ms avg latency, 350.0 ms max latency.
377 records sent, 74.9 records/sec (7.31 MB/sec), 40.5 ms avg latency, 272.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 29.5 ms avg latency, 136.0 ms max latency.
406 records sent, 80.1 records/sec (7.82 MB/sec), 29.9 ms avg latency, 131.0 ms max latency.
371 records sent, 73.6 records/sec (7.19 MB/sec), 32.2 ms avg latency, 141.0 ms max latency.
402 records sent, 79.6 records/sec (7.78 MB/sec), 32.0 ms avg latency, 142.0 ms max latency.
361 records sent, 72.0 records/sec (7.03 MB/sec), 27.3 ms avg latency, 115.0 ms max latency.
360 records sent, 71.4 records/sec (6.97 MB/sec), 26.1 ms avg latency, 113.0 ms max latency.
408 records sent, 80.9 records/sec (7.90 MB/sec), 43.7 ms avg latency, 304.0 ms max latency.
8334 records sent, 68.442751 records/sec (6.68 MB/sec), 140.80 ms avg latency, 9362.00 ms max latency, 33 ms 50th, 1120 ms 95th, 1850 ms 99th, 2173 ms 99.9th.
