producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8329.0 ms avg latency, 8329.0 ms max latency.
1109 records sent, 221.8 records/sec (0.22 MB/sec), 632.7 ms avg latency, 1530.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 30.1 ms avg latency, 144.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 18.6 ms avg latency, 119.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.4 ms avg latency, 141.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 16.8 ms avg latency, 90.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 15.0 ms avg latency, 65.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 15.2 ms avg latency, 64.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.5 ms avg latency, 75.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.6 ms avg latency, 79.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.9 ms avg latency, 85.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.9 ms avg latency, 75.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.8 ms avg latency, 114.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.9 ms avg latency, 99.0 ms max latency.
406 records sent, 81.0 records/sec (0.08 MB/sec), 17.0 ms avg latency, 104.0 ms max latency.
425 records sent, 84.8 records/sec (0.08 MB/sec), 17.5 ms avg latency, 133.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.1 ms avg latency, 91.0 ms max latency.
409 records sent, 81.5 records/sec (0.08 MB/sec), 13.8 ms avg latency, 93.0 ms max latency.
427 records sent, 85.3 records/sec (0.08 MB/sec), 16.1 ms avg latency, 134.0 ms max latency.
8333 records sent, 82.960824 records/sec (0.08 MB/sec), 99.26 ms avg latency, 8329.00 ms max latency, 12 ms 50th, 850 ms 95th, 1165 ms 99th, 1511 ms 99.9th.
