producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9266.0 ms avg latency, 9266.0 ms max latency.
1193 records sent, 237.4 records/sec (0.23 MB/sec), 513.1 ms avg latency, 1275.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 36.9 ms avg latency, 181.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.7 ms avg latency, 80.0 ms max latency.
411 records sent, 81.3 records/sec (0.08 MB/sec), 15.0 ms avg latency, 131.0 ms max latency.
426 records sent, 85.0 records/sec (0.08 MB/sec), 18.1 ms avg latency, 118.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.3 ms avg latency, 64.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 15.1 ms avg latency, 68.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 16.6 ms avg latency, 95.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 15.6 ms avg latency, 82.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.7 ms avg latency, 56.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.7 ms avg latency, 118.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.4 ms avg latency, 102.0 ms max latency.
410 records sent, 81.7 records/sec (0.08 MB/sec), 18.4 ms avg latency, 170.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 17.3 ms avg latency, 130.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.3 ms avg latency, 92.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.9 ms avg latency, 81.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.9 ms avg latency, 99.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.2 ms avg latency, 123.0 ms max latency.
8333 records sent, 82.918723 records/sec (0.08 MB/sec), 89.08 ms avg latency, 9266.00 ms max latency, 12 ms 50th, 719 ms 95th, 1087 ms 99th, 1261 ms 99.9th.
