producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9182.0 ms avg latency, 9182.0 ms max latency.
1194 records sent, 238.3 records/sec (0.23 MB/sec), 305.0 ms avg latency, 789.0 ms max latency.
425 records sent, 84.6 records/sec (0.08 MB/sec), 32.1 ms avg latency, 145.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 19.5 ms avg latency, 115.0 ms max latency.
428 records sent, 85.5 records/sec (0.08 MB/sec), 13.8 ms avg latency, 140.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 15.2 ms avg latency, 65.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 17.5 ms avg latency, 115.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.2 ms avg latency, 74.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.5 ms avg latency, 74.0 ms max latency.
426 records sent, 85.2 records/sec (0.08 MB/sec), 14.7 ms avg latency, 86.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 15.1 ms avg latency, 86.0 ms max latency.
426 records sent, 85.1 records/sec (0.08 MB/sec), 14.7 ms avg latency, 85.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 16.0 ms avg latency, 86.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 16.6 ms avg latency, 172.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 15.5 ms avg latency, 99.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 15.6 ms avg latency, 89.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.9 ms avg latency, 125.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 12.6 ms avg latency, 62.0 ms max latency.
8334 records sent, 83.856556 records/sec (0.08 MB/sec), 58.98 ms avg latency, 9182.00 ms max latency, 12 ms 50th, 395 ms 95th, 679 ms 99th, 772 ms 99.9th.
