producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 685.0 ms avg latency, 685.0 ms max latency.
1216 records sent, 242.6 records/sec (0.24 MB/sec), 402.3 ms avg latency, 9455.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 26.8 ms avg latency, 96.0 ms max latency.
427 records sent, 85.1 records/sec (0.08 MB/sec), 19.9 ms avg latency, 119.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 14.3 ms avg latency, 144.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 17.1 ms avg latency, 105.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.8 ms avg latency, 96.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 14.4 ms avg latency, 60.0 ms max latency.
420 records sent, 83.5 records/sec (0.08 MB/sec), 15.3 ms avg latency, 101.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 13.6 ms avg latency, 61.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 13.9 ms avg latency, 66.0 ms max latency.
419 records sent, 82.5 records/sec (0.08 MB/sec), 15.3 ms avg latency, 98.0 ms max latency.
430 records sent, 86.0 records/sec (0.08 MB/sec), 15.8 ms avg latency, 86.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 14.9 ms avg latency, 89.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 17.9 ms avg latency, 106.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.7 ms avg latency, 111.0 ms max latency.
420 records sent, 83.5 records/sec (0.08 MB/sec), 12.8 ms avg latency, 74.0 ms max latency.
429 records sent, 85.7 records/sec (0.08 MB/sec), 16.5 ms avg latency, 118.0 ms max latency.
8334 records sent, 83.696547 records/sec (0.08 MB/sec), 72.42 ms avg latency, 9455.00 ms max latency, 12 ms 50th, 556 ms 95th, 773 ms 99th, 969 ms 99.9th.
