producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6374.0 ms avg latency, 6374.0 ms max latency.
76 records sent, 14.8 records/sec (1.44 MB/sec), 7353.6 ms avg latency, 18080.0 ms max latency.
126 records sent, 24.4 records/sec (2.38 MB/sec), 9538.2 ms avg latency, 11396.0 ms max latency.
162 records sent, 31.6 records/sec (3.09 MB/sec), 10305.5 ms avg latency, 12434.0 ms max latency.
155 records sent, 31.0 records/sec (3.03 MB/sec), 8201.5 ms avg latency, 10315.0 ms max latency.
174 records sent, 34.6 records/sec (3.38 MB/sec), 8064.6 ms avg latency, 9567.0 ms max latency.
401 records sent, 79.8 records/sec (7.80 MB/sec), 4471.4 ms avg latency, 8510.0 ms max latency.
496 records sent, 97.1 records/sec (9.48 MB/sec), 2010.4 ms avg latency, 3002.0 ms max latency.
460 records sent, 91.8 records/sec (8.96 MB/sec), 551.8 ms avg latency, 1672.0 ms max latency.
364 records sent, 71.6 records/sec (6.99 MB/sec), 97.9 ms avg latency, 326.0 ms max latency.
366 records sent, 72.0 records/sec (7.03 MB/sec), 75.7 ms avg latency, 207.0 ms max latency.
404 records sent, 80.3 records/sec (7.85 MB/sec), 82.8 ms avg latency, 387.0 ms max latency.
378 records sent, 75.4 records/sec (7.37 MB/sec), 44.8 ms avg latency, 188.0 ms max latency.
388 records sent, 77.5 records/sec (7.57 MB/sec), 47.2 ms avg latency, 142.0 ms max latency.
405 records sent, 81.0 records/sec (7.91 MB/sec), 38.2 ms avg latency, 120.0 ms max latency.
415 records sent, 83.0 records/sec (8.10 MB/sec), 47.7 ms avg latency, 166.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 50.5 ms avg latency, 198.0 ms max latency.
416 records sent, 82.8 records/sec (8.08 MB/sec), 72.8 ms avg latency, 367.0 ms max latency.
404 records sent, 80.5 records/sec (7.86 MB/sec), 33.2 ms avg latency, 112.0 ms max latency.
396 records sent, 79.1 records/sec (7.73 MB/sec), 32.1 ms avg latency, 142.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 29.5 ms avg latency, 139.0 ms max latency.
445 records sent, 88.7 records/sec (8.66 MB/sec), 35.8 ms avg latency, 259.0 ms max latency.
406 records sent, 81.0 records/sec (7.91 MB/sec), 33.8 ms avg latency, 114.0 ms max latency.
485 records sent, 96.9 records/sec (9.46 MB/sec), 31.0 ms avg latency, 114.0 ms max latency.
8333 records sent, 61.246840 records/sec (5.98 MB/sec), 1135.99 ms avg latency, 18080.00 ms max latency, 48 ms 50th, 8193 ms 95th, 10728 ms 99th, 12027 ms 99.9th.
