producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5743.0 ms avg latency, 5743.0 ms max latency.
65 records sent, 12.3 records/sec (1.20 MB/sec), 8039.7 ms avg latency, 18724.0 ms max latency.
198 records sent, 39.3 records/sec (3.84 MB/sec), 10155.7 ms avg latency, 11210.0 ms max latency.
312 records sent, 62.0 records/sec (6.05 MB/sec), 5313.8 ms avg latency, 10672.0 ms max latency.
384 records sent, 76.3 records/sec (7.45 MB/sec), 3443.8 ms avg latency, 4298.0 ms max latency.
500 records sent, 99.6 records/sec (9.72 MB/sec), 2560.0 ms avg latency, 3445.0 ms max latency.
503 records sent, 99.6 records/sec (9.73 MB/sec), 855.9 ms avg latency, 2045.0 ms max latency.
402 records sent, 79.6 records/sec (7.77 MB/sec), 74.4 ms avg latency, 356.0 ms max latency.
363 records sent, 72.3 records/sec (7.06 MB/sec), 52.0 ms avg latency, 226.0 ms max latency.
389 records sent, 77.7 records/sec (7.59 MB/sec), 84.6 ms avg latency, 449.0 ms max latency.
363 records sent, 71.9 records/sec (7.02 MB/sec), 56.5 ms avg latency, 218.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 55.5 ms avg latency, 253.0 ms max latency.
389 records sent, 77.6 records/sec (7.58 MB/sec), 50.7 ms avg latency, 194.0 ms max latency.
394 records sent, 78.7 records/sec (7.69 MB/sec), 36.6 ms avg latency, 131.0 ms max latency.
387 records sent, 76.7 records/sec (7.49 MB/sec), 50.4 ms avg latency, 261.0 ms max latency.
399 records sent, 79.8 records/sec (7.79 MB/sec), 40.5 ms avg latency, 144.0 ms max latency.
385 records sent, 76.9 records/sec (7.51 MB/sec), 43.1 ms avg latency, 142.0 ms max latency.
415 records sent, 82.8 records/sec (8.08 MB/sec), 80.7 ms avg latency, 507.0 ms max latency.
422 records sent, 83.9 records/sec (8.19 MB/sec), 33.5 ms avg latency, 188.0 ms max latency.
420 records sent, 83.7 records/sec (8.18 MB/sec), 24.4 ms avg latency, 91.0 ms max latency.
412 records sent, 82.3 records/sec (8.04 MB/sec), 27.1 ms avg latency, 145.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 28.8 ms avg latency, 105.0 ms max latency.
400 records sent, 79.7 records/sec (7.78 MB/sec), 33.8 ms avg latency, 203.0 ms max latency.
8333 records sent, 63.822617 records/sec (6.23 MB/sec), 904.43 ms avg latency, 18724.00 ms max latency, 46 ms 50th, 4986 ms 95th, 10370 ms 99th, 10991 ms 99.9th.
