producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 6359.0 ms avg latency, 6359.0 ms max latency.
74 records sent, 14.4 records/sec (1.40 MB/sec), 8587.9 ms avg latency, 18300.0 ms max latency.
198 records sent, 39.0 records/sec (3.81 MB/sec), 10913.9 ms avg latency, 12118.0 ms max latency.
180 records sent, 34.9 records/sec (3.41 MB/sec), 6756.6 ms avg latency, 11941.0 ms max latency.
174 records sent, 34.0 records/sec (3.32 MB/sec), 7315.5 ms avg latency, 8418.0 ms max latency.
263 records sent, 52.2 records/sec (5.09 MB/sec), 6759.7 ms avg latency, 8436.0 ms max latency.
476 records sent, 93.7 records/sec (9.15 MB/sec), 2786.1 ms avg latency, 5480.0 ms max latency.
548 records sent, 109.0 records/sec (10.64 MB/sec), 1505.8 ms avg latency, 2508.0 ms max latency.
419 records sent, 83.3 records/sec (8.13 MB/sec), 164.0 ms avg latency, 838.0 ms max latency.
374 records sent, 74.7 records/sec (7.29 MB/sec), 64.8 ms avg latency, 250.0 ms max latency.
217 records sent, 43.3 records/sec (4.23 MB/sec), 44.0 ms avg latency, 129.0 ms max latency.
368 records sent, 73.2 records/sec (7.15 MB/sec), 66.0 ms avg latency, 219.0 ms max latency.
393 records sent, 78.2 records/sec (7.64 MB/sec), 51.6 ms avg latency, 140.0 ms max latency.
406 records sent, 80.7 records/sec (7.88 MB/sec), 41.9 ms avg latency, 230.0 ms max latency.
390 records sent, 78.0 records/sec (7.62 MB/sec), 34.1 ms avg latency, 111.0 ms max latency.
391 records sent, 78.2 records/sec (7.63 MB/sec), 44.5 ms avg latency, 172.0 ms max latency.
398 records sent, 79.3 records/sec (7.74 MB/sec), 40.7 ms avg latency, 205.0 ms max latency.
406 records sent, 80.7 records/sec (7.88 MB/sec), 85.9 ms avg latency, 659.0 ms max latency.
413 records sent, 82.6 records/sec (8.06 MB/sec), 30.1 ms avg latency, 74.0 ms max latency.
414 records sent, 82.2 records/sec (8.03 MB/sec), 36.3 ms avg latency, 127.0 ms max latency.
416 records sent, 82.9 records/sec (8.10 MB/sec), 31.5 ms avg latency, 97.0 ms max latency.
393 records sent, 78.3 records/sec (7.65 MB/sec), 32.3 ms avg latency, 144.0 ms max latency.
417 records sent, 83.2 records/sec (8.13 MB/sec), 44.4 ms avg latency, 150.0 ms max latency.
463 records sent, 92.6 records/sec (9.04 MB/sec), 34.7 ms avg latency, 130.0 ms max latency.
8334 records sent, 61.174156 records/sec (5.97 MB/sec), 1147.18 ms avg latency, 18300.00 ms max latency, 46 ms 50th, 7475 ms 95th, 11235 ms 99th, 11909 ms 99.9th.
