producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6236.0 ms avg latency, 6236.0 ms max latency.
78 records sent, 15.0 records/sec (1.46 MB/sec), 7368.3 ms avg latency, 17704.0 ms max latency.
169 records sent, 33.7 records/sec (3.29 MB/sec), 9509.4 ms avg latency, 11243.0 ms max latency.
173 records sent, 33.6 records/sec (3.28 MB/sec), 8000.2 ms avg latency, 11540.0 ms max latency.
167 records sent, 32.3 records/sec (3.16 MB/sec), 7724.2 ms avg latency, 8778.0 ms max latency.
222 records sent, 44.1 records/sec (4.31 MB/sec), 7528.8 ms avg latency, 8607.0 ms max latency.
454 records sent, 90.3 records/sec (8.82 MB/sec), 3226.4 ms avg latency, 6870.0 ms max latency.
521 records sent, 103.7 records/sec (10.13 MB/sec), 1141.4 ms avg latency, 2301.0 ms max latency.
355 records sent, 70.2 records/sec (6.86 MB/sec), 69.2 ms avg latency, 254.0 ms max latency.
347 records sent, 68.9 records/sec (6.73 MB/sec), 49.3 ms avg latency, 135.0 ms max latency.
361 records sent, 71.3 records/sec (6.96 MB/sec), 54.4 ms avg latency, 243.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 43.9 ms avg latency, 121.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 49.2 ms avg latency, 200.0 ms max latency.
403 records sent, 80.0 records/sec (7.81 MB/sec), 48.3 ms avg latency, 175.0 ms max latency.
401 records sent, 80.2 records/sec (7.83 MB/sec), 33.5 ms avg latency, 104.0 ms max latency.
408 records sent, 81.3 records/sec (7.94 MB/sec), 35.7 ms avg latency, 115.0 ms max latency.
409 records sent, 81.0 records/sec (7.91 MB/sec), 44.4 ms avg latency, 160.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 64.5 ms avg latency, 556.0 ms max latency.
394 records sent, 78.5 records/sec (7.67 MB/sec), 31.7 ms avg latency, 133.0 ms max latency.
405 records sent, 81.0 records/sec (7.91 MB/sec), 27.9 ms avg latency, 114.0 ms max latency.
416 records sent, 82.9 records/sec (8.09 MB/sec), 31.7 ms avg latency, 143.0 ms max latency.
396 records sent, 79.2 records/sec (7.73 MB/sec), 31.1 ms avg latency, 108.0 ms max latency.
431 records sent, 85.9 records/sec (8.39 MB/sec), 41.6 ms avg latency, 197.0 ms max latency.
476 records sent, 95.2 records/sec (9.29 MB/sec), 27.9 ms avg latency, 95.0 ms max latency.
8333 records sent, 61.334295 records/sec (5.99 MB/sec), 1064.85 ms avg latency, 17704.00 ms max latency, 42 ms 50th, 7851 ms 95th, 9749 ms 99th, 11148 ms 99.9th.
