producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 6527.0 ms avg latency, 6527.0 ms max latency.
63 records sent, 11.8 records/sec (1.15 MB/sec), 8113.0 ms avg latency, 17643.0 ms max latency.
132 records sent, 26.2 records/sec (2.56 MB/sec), 9879.0 ms avg latency, 11420.0 ms max latency.
198 records sent, 39.3 records/sec (3.84 MB/sec), 8933.4 ms avg latency, 11383.0 ms max latency.
174 records sent, 33.9 records/sec (3.31 MB/sec), 6999.7 ms avg latency, 7950.0 ms max latency.
194 records sent, 38.6 records/sec (3.77 MB/sec), 7357.1 ms avg latency, 8114.0 ms max latency.
439 records sent, 87.1 records/sec (8.50 MB/sec), 3876.9 ms avg latency, 7276.0 ms max latency.
502 records sent, 99.6 records/sec (9.73 MB/sec), 1672.4 ms avg latency, 2743.0 ms max latency.
438 records sent, 87.5 records/sec (8.55 MB/sec), 245.1 ms avg latency, 1227.0 ms max latency.
364 records sent, 71.1 records/sec (6.94 MB/sec), 56.2 ms avg latency, 243.0 ms max latency.
391 records sent, 78.0 records/sec (7.62 MB/sec), 47.5 ms avg latency, 211.0 ms max latency.
397 records sent, 78.9 records/sec (7.70 MB/sec), 65.0 ms avg latency, 236.0 ms max latency.
375 records sent, 75.0 records/sec (7.32 MB/sec), 53.6 ms avg latency, 161.0 ms max latency.
404 records sent, 80.3 records/sec (7.85 MB/sec), 45.9 ms avg latency, 142.0 ms max latency.
390 records sent, 77.9 records/sec (7.60 MB/sec), 32.0 ms avg latency, 83.0 ms max latency.
380 records sent, 75.9 records/sec (7.41 MB/sec), 43.0 ms avg latency, 188.0 ms max latency.
399 records sent, 79.2 records/sec (7.74 MB/sec), 53.5 ms avg latency, 253.0 ms max latency.
418 records sent, 83.4 records/sec (8.15 MB/sec), 67.5 ms avg latency, 422.0 ms max latency.
414 records sent, 82.6 records/sec (8.07 MB/sec), 36.3 ms avg latency, 109.0 ms max latency.
416 records sent, 83.0 records/sec (8.10 MB/sec), 34.3 ms avg latency, 166.0 ms max latency.
419 records sent, 83.4 records/sec (8.14 MB/sec), 29.9 ms avg latency, 118.0 ms max latency.
424 records sent, 84.5 records/sec (8.26 MB/sec), 30.2 ms avg latency, 132.0 ms max latency.
411 records sent, 81.5 records/sec (7.96 MB/sec), 26.4 ms avg latency, 86.0 ms max latency.
436 records sent, 87.0 records/sec (8.50 MB/sec), 29.7 ms avg latency, 97.0 ms max latency.
8334 records sent, 61.169217 records/sec (5.97 MB/sec), 1097.70 ms avg latency, 17643.00 ms max latency, 44 ms 50th, 7497 ms 95th, 10546 ms 99th, 11214 ms 99.9th.
