producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 7596.0 ms avg latency, 7596.0 ms max latency.
240 records sent, 47.8 records/sec (4.67 MB/sec), 3944.2 ms avg latency, 5559.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 3640.1 ms avg latency, 5819.0 ms max latency.
670 records sent, 133.4 records/sec (13.03 MB/sec), 2371.5 ms avg latency, 4411.0 ms max latency.
912 records sent, 182.0 records/sec (17.77 MB/sec), 330.3 ms avg latency, 1106.0 ms max latency.
797 records sent, 159.4 records/sec (15.56 MB/sec), 23.4 ms avg latency, 81.0 ms max latency.
756 records sent, 151.0 records/sec (14.75 MB/sec), 34.0 ms avg latency, 130.0 ms max latency.
840 records sent, 167.6 records/sec (16.36 MB/sec), 26.6 ms avg latency, 95.0 ms max latency.
810 records sent, 162.0 records/sec (15.82 MB/sec), 20.5 ms avg latency, 72.0 ms max latency.
835 records sent, 166.7 records/sec (16.28 MB/sec), 21.0 ms avg latency, 95.0 ms max latency.
858 records sent, 171.2 records/sec (16.72 MB/sec), 20.5 ms avg latency, 74.0 ms max latency.
865 records sent, 172.8 records/sec (16.87 MB/sec), 20.1 ms avg latency, 146.0 ms max latency.
863 records sent, 172.5 records/sec (16.85 MB/sec), 21.0 ms avg latency, 126.0 ms max latency.
875 records sent, 175.0 records/sec (17.09 MB/sec), 16.1 ms avg latency, 82.0 ms max latency.
843 records sent, 167.8 records/sec (16.38 MB/sec), 30.5 ms avg latency, 269.0 ms max latency.
876 records sent, 175.0 records/sec (17.09 MB/sec), 62.2 ms avg latency, 810.0 ms max latency.
856 records sent, 171.2 records/sec (16.72 MB/sec), 14.0 ms avg latency, 64.0 ms max latency.
890 records sent, 177.9 records/sec (17.38 MB/sec), 14.1 ms avg latency, 72.0 ms max latency.
863 records sent, 172.5 records/sec (16.85 MB/sec), 14.3 ms avg latency, 80.0 ms max latency.
881 records sent, 175.9 records/sec (17.18 MB/sec), 13.2 ms avg latency, 78.0 ms max latency.
934 records sent, 186.5 records/sec (18.21 MB/sec), 12.7 ms avg latency, 58.0 ms max latency.
16667 records sent, 148.673119 records/sec (14.52 MB/sec), 265.47 ms avg latency, 7596.00 ms max latency, 18 ms 50th, 2686 ms 95th, 4219 ms 99th, 5134 ms 99.9th.
