producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 18166.0 ms avg latency, 18166.0 ms max latency.
76 records sent, 14.4 records/sec (1.40 MB/sec), 8552.8 ms avg latency, 10412.0 ms max latency.
108 records sent, 21.2 records/sec (2.07 MB/sec), 11527.8 ms avg latency, 13595.0 ms max latency.
144 records sent, 28.6 records/sec (2.79 MB/sec), 12238.5 ms avg latency, 14642.0 ms max latency.
132 records sent, 25.4 records/sec (2.48 MB/sec), 9774.1 ms avg latency, 10987.0 ms max latency.
148 records sent, 28.9 records/sec (2.82 MB/sec), 9568.4 ms avg latency, 10554.0 ms max latency.
283 records sent, 56.4 records/sec (5.51 MB/sec), 7098.4 ms avg latency, 10062.0 ms max latency.
411 records sent, 82.0 records/sec (8.01 MB/sec), 2880.9 ms avg latency, 4978.0 ms max latency.
468 records sent, 92.4 records/sec (9.02 MB/sec), 1521.0 ms avg latency, 2482.0 ms max latency.
384 records sent, 76.8 records/sec (7.50 MB/sec), 183.1 ms avg latency, 878.0 ms max latency.
354 records sent, 70.8 records/sec (6.91 MB/sec), 88.5 ms avg latency, 347.0 ms max latency.
394 records sent, 78.7 records/sec (7.68 MB/sec), 85.6 ms avg latency, 595.0 ms max latency.
383 records sent, 76.0 records/sec (7.42 MB/sec), 53.8 ms avg latency, 206.0 ms max latency.
379 records sent, 74.2 records/sec (7.24 MB/sec), 59.5 ms avg latency, 187.0 ms max latency.
404 records sent, 80.3 records/sec (7.84 MB/sec), 61.4 ms avg latency, 199.0 ms max latency.
416 records sent, 83.1 records/sec (8.11 MB/sec), 60.6 ms avg latency, 187.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 61.2 ms avg latency, 225.0 ms max latency.
406 records sent, 81.0 records/sec (7.91 MB/sec), 69.9 ms avg latency, 258.0 ms max latency.
389 records sent, 77.4 records/sec (7.56 MB/sec), 52.5 ms avg latency, 200.0 ms max latency.
431 records sent, 86.1 records/sec (8.41 MB/sec), 38.9 ms avg latency, 164.0 ms max latency.
431 records sent, 85.5 records/sec (8.35 MB/sec), 42.4 ms avg latency, 235.0 ms max latency.
417 records sent, 83.2 records/sec (8.13 MB/sec), 36.7 ms avg latency, 148.0 ms max latency.
412 records sent, 82.3 records/sec (8.04 MB/sec), 36.8 ms avg latency, 134.0 ms max latency.
521 records sent, 103.9 records/sec (10.15 MB/sec), 31.8 ms avg latency, 108.0 ms max latency.
8334 records sent, 60.728391 records/sec (5.93 MB/sec), 1281.43 ms avg latency, 18166.00 ms max latency, 52 ms 50th, 9604 ms 95th, 12570 ms 99th, 14179 ms 99.9th.
