producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18128.0 ms avg latency, 18128.0 ms max latency.
72 records sent, 14.3 records/sec (1.40 MB/sec), 8474.7 ms avg latency, 10420.0 ms max latency.
102 records sent, 19.8 records/sec (1.93 MB/sec), 11194.0 ms avg latency, 13730.0 ms max latency.
144 records sent, 27.9 records/sec (2.72 MB/sec), 12632.1 ms avg latency, 15551.0 ms max latency.
149 records sent, 28.7 records/sec (2.81 MB/sec), 9726.6 ms avg latency, 11638.0 ms max latency.
156 records sent, 30.0 records/sec (2.93 MB/sec), 8999.6 ms avg latency, 10323.0 ms max latency.
305 records sent, 60.3 records/sec (5.89 MB/sec), 6446.0 ms avg latency, 9550.0 ms max latency.
443 records sent, 88.0 records/sec (8.60 MB/sec), 2886.8 ms avg latency, 4308.0 ms max latency.
461 records sent, 91.4 records/sec (8.92 MB/sec), 1370.6 ms avg latency, 2411.0 ms max latency.
398 records sent, 79.5 records/sec (7.77 MB/sec), 128.5 ms avg latency, 622.0 ms max latency.
359 records sent, 71.4 records/sec (6.97 MB/sec), 78.9 ms avg latency, 299.0 ms max latency.
369 records sent, 73.5 records/sec (7.17 MB/sec), 50.1 ms avg latency, 123.0 ms max latency.
373 records sent, 74.4 records/sec (7.26 MB/sec), 44.5 ms avg latency, 151.0 ms max latency.
391 records sent, 77.5 records/sec (7.57 MB/sec), 67.3 ms avg latency, 262.0 ms max latency.
403 records sent, 80.5 records/sec (7.86 MB/sec), 51.8 ms avg latency, 177.0 ms max latency.
406 records sent, 81.0 records/sec (7.91 MB/sec), 45.3 ms avg latency, 174.0 ms max latency.
389 records sent, 77.8 records/sec (7.60 MB/sec), 75.2 ms avg latency, 315.0 ms max latency.
408 records sent, 81.6 records/sec (7.96 MB/sec), 74.9 ms avg latency, 328.0 ms max latency.
406 records sent, 81.2 records/sec (7.93 MB/sec), 46.9 ms avg latency, 224.0 ms max latency.
401 records sent, 79.4 records/sec (7.76 MB/sec), 39.5 ms avg latency, 115.0 ms max latency.
408 records sent, 81.4 records/sec (7.95 MB/sec), 39.9 ms avg latency, 114.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 36.1 ms avg latency, 148.0 ms max latency.
443 records sent, 88.2 records/sec (8.61 MB/sec), 63.9 ms avg latency, 398.0 ms max latency.
536 records sent, 107.2 records/sec (10.47 MB/sec), 31.9 ms avg latency, 136.0 ms max latency.
8333 records sent, 60.830590 records/sec (5.94 MB/sec), 1281.10 ms avg latency, 18128.00 ms max latency, 50 ms 50th, 9282 ms 95th, 12601 ms 99th, 14675 ms 99.9th.
