producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18895.0 ms avg latency, 18895.0 ms max latency.
56 records sent, 10.8 records/sec (1.06 MB/sec), 8193.6 ms avg latency, 9870.0 ms max latency.
150 records sent, 29.7 records/sec (2.90 MB/sec), 9789.4 ms avg latency, 11690.0 ms max latency.
179 records sent, 34.3 records/sec (3.35 MB/sec), 8467.5 ms avg latency, 11173.0 ms max latency.
264 records sent, 51.8 records/sec (5.06 MB/sec), 6294.1 ms avg latency, 7594.0 ms max latency.
439 records sent, 87.5 records/sec (8.54 MB/sec), 2555.3 ms avg latency, 5332.0 ms max latency.
286 records sent, 56.3 records/sec (5.50 MB/sec), 230.1 ms avg latency, 1028.0 ms max latency.
289 records sent, 57.7 records/sec (5.63 MB/sec), 95.9 ms avg latency, 296.0 ms max latency.
265 records sent, 52.7 records/sec (5.15 MB/sec), 64.8 ms avg latency, 195.0 ms max latency.
263 records sent, 52.5 records/sec (5.13 MB/sec), 67.7 ms avg latency, 252.0 ms max latency.
289 records sent, 57.7 records/sec (5.63 MB/sec), 73.1 ms avg latency, 270.0 ms max latency.
283 records sent, 55.6 records/sec (5.43 MB/sec), 68.2 ms avg latency, 225.0 ms max latency.
260 records sent, 51.8 records/sec (5.06 MB/sec), 72.6 ms avg latency, 205.0 ms max latency.
281 records sent, 56.2 records/sec (5.49 MB/sec), 66.0 ms avg latency, 348.0 ms max latency.
304 records sent, 60.8 records/sec (5.93 MB/sec), 63.9 ms avg latency, 263.0 ms max latency.
329 records sent, 64.9 records/sec (6.34 MB/sec), 76.1 ms avg latency, 259.0 ms max latency.
321 records sent, 63.4 records/sec (6.19 MB/sec), 66.8 ms avg latency, 218.0 ms max latency.
302 records sent, 59.8 records/sec (5.84 MB/sec), 54.1 ms avg latency, 175.0 ms max latency.
328 records sent, 65.3 records/sec (6.38 MB/sec), 69.4 ms avg latency, 260.0 ms max latency.
314 records sent, 61.3 records/sec (5.99 MB/sec), 63.1 ms avg latency, 190.0 ms max latency.
328 records sent, 65.2 records/sec (6.37 MB/sec), 128.2 ms avg latency, 583.0 ms max latency.
335 records sent, 67.0 records/sec (6.54 MB/sec), 76.1 ms avg latency, 535.0 ms max latency.
332 records sent, 66.0 records/sec (6.45 MB/sec), 45.5 ms avg latency, 170.0 ms max latency.
309 records sent, 61.6 records/sec (6.02 MB/sec), 72.7 ms avg latency, 451.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 59.9 ms avg latency, 198.0 ms max latency.
308 records sent, 61.5 records/sec (6.01 MB/sec), 63.6 ms avg latency, 266.0 ms max latency.
328 records sent, 65.5 records/sec (6.39 MB/sec), 58.5 ms avg latency, 240.0 ms max latency.
321 records sent, 63.8 records/sec (6.23 MB/sec), 45.4 ms avg latency, 167.0 ms max latency.
310 records sent, 61.9 records/sec (6.05 MB/sec), 40.7 ms avg latency, 128.0 ms max latency.
8333 records sent, 50.730858 records/sec (4.95 MB/sec), 813.41 ms avg latency, 18895.00 ms max latency, 61 ms 50th, 6869 ms 95th, 10057 ms 99th, 11107 ms 99.9th.
