producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 6514.0 ms avg latency, 6514.0 ms max latency.
60 records sent, 11.7 records/sec (1.14 MB/sec), 9097.7 ms avg latency, 18705.0 ms max latency.
102 records sent, 20.2 records/sec (1.97 MB/sec), 10519.3 ms avg latency, 13436.0 ms max latency.
168 records sent, 33.0 records/sec (3.23 MB/sec), 11277.4 ms avg latency, 14445.0 ms max latency.
137 records sent, 26.8 records/sec (2.62 MB/sec), 8876.0 ms avg latency, 10265.0 ms max latency.
144 records sent, 27.8 records/sec (2.71 MB/sec), 9180.1 ms avg latency, 10459.0 ms max latency.
321 records sent, 62.9 records/sec (6.15 MB/sec), 6314.6 ms avg latency, 10473.0 ms max latency.
348 records sent, 69.4 records/sec (6.78 MB/sec), 2514.3 ms avg latency, 3835.0 ms max latency.
352 records sent, 70.0 records/sec (6.83 MB/sec), 470.9 ms avg latency, 1832.0 ms max latency.
266 records sent, 53.1 records/sec (5.18 MB/sec), 69.0 ms avg latency, 270.0 ms max latency.
263 records sent, 52.4 records/sec (5.12 MB/sec), 73.5 ms avg latency, 235.0 ms max latency.
265 records sent, 52.9 records/sec (5.17 MB/sec), 67.8 ms avg latency, 231.0 ms max latency.
288 records sent, 57.5 records/sec (5.61 MB/sec), 73.8 ms avg latency, 232.0 ms max latency.
268 records sent, 53.2 records/sec (5.19 MB/sec), 89.3 ms avg latency, 381.0 ms max latency.
312 records sent, 61.1 records/sec (5.97 MB/sec), 68.6 ms avg latency, 278.0 ms max latency.
310 records sent, 61.9 records/sec (6.05 MB/sec), 54.0 ms avg latency, 191.0 ms max latency.
339 records sent, 67.5 records/sec (6.59 MB/sec), 66.3 ms avg latency, 230.0 ms max latency.
325 records sent, 64.9 records/sec (6.33 MB/sec), 60.5 ms avg latency, 188.0 ms max latency.
331 records sent, 65.8 records/sec (6.43 MB/sec), 59.2 ms avg latency, 178.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 80.5 ms avg latency, 368.0 ms max latency.
314 records sent, 62.4 records/sec (6.10 MB/sec), 96.7 ms avg latency, 448.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 130.1 ms avg latency, 692.0 ms max latency.
326 records sent, 64.8 records/sec (6.32 MB/sec), 56.9 ms avg latency, 216.0 ms max latency.
283 records sent, 56.4 records/sec (5.51 MB/sec), 68.4 ms avg latency, 318.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 53.7 ms avg latency, 193.0 ms max latency.
315 records sent, 62.9 records/sec (6.14 MB/sec), 44.8 ms avg latency, 162.0 ms max latency.
301 records sent, 59.9 records/sec (5.85 MB/sec), 59.7 ms avg latency, 359.0 ms max latency.
335 records sent, 66.6 records/sec (6.50 MB/sec), 48.7 ms avg latency, 200.0 ms max latency.
326 records sent, 64.5 records/sec (6.30 MB/sec), 61.4 ms avg latency, 299.0 ms max latency.
370 records sent, 73.7 records/sec (7.19 MB/sec), 46.1 ms avg latency, 183.0 ms max latency.
8334 records sent, 49.956541 records/sec (4.88 MB/sec), 1148.66 ms avg latency, 18705.00 ms max latency, 61 ms 50th, 9131 ms 95th, 11603 ms 99th, 13806 ms 99.9th.
