producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 19094.0 ms avg latency, 19094.0 ms max latency.
75 records sent, 14.5 records/sec (1.42 MB/sec), 8507.2 ms avg latency, 10218.0 ms max latency.
120 records sent, 23.4 records/sec (2.29 MB/sec), 10513.3 ms avg latency, 12482.0 ms max latency.
156 records sent, 31.1 records/sec (3.03 MB/sec), 10745.6 ms avg latency, 12914.0 ms max latency.
287 records sent, 56.7 records/sec (5.54 MB/sec), 6231.0 ms avg latency, 10276.0 ms max latency.
279 records sent, 53.4 records/sec (5.21 MB/sec), 3735.7 ms avg latency, 4729.0 ms max latency.
372 records sent, 73.4 records/sec (7.16 MB/sec), 2088.2 ms avg latency, 3628.0 ms max latency.
333 records sent, 66.6 records/sec (6.50 MB/sec), 277.2 ms avg latency, 1289.0 ms max latency.
283 records sent, 55.9 records/sec (5.46 MB/sec), 84.0 ms avg latency, 299.0 ms max latency.
258 records sent, 51.5 records/sec (5.03 MB/sec), 54.4 ms avg latency, 188.0 ms max latency.
260 records sent, 51.6 records/sec (5.04 MB/sec), 67.7 ms avg latency, 265.0 ms max latency.
303 records sent, 60.5 records/sec (5.91 MB/sec), 109.3 ms avg latency, 433.0 ms max latency.
296 records sent, 58.9 records/sec (5.75 MB/sec), 89.3 ms avg latency, 441.0 ms max latency.
292 records sent, 58.1 records/sec (5.67 MB/sec), 70.7 ms avg latency, 355.0 ms max latency.
315 records sent, 62.9 records/sec (6.14 MB/sec), 57.9 ms avg latency, 237.0 ms max latency.
312 records sent, 61.8 records/sec (6.04 MB/sec), 49.0 ms avg latency, 161.0 ms max latency.
331 records sent, 65.9 records/sec (6.43 MB/sec), 53.7 ms avg latency, 174.0 ms max latency.
311 records sent, 62.2 records/sec (6.07 MB/sec), 77.8 ms avg latency, 422.0 ms max latency.
314 records sent, 62.5 records/sec (6.11 MB/sec), 71.6 ms avg latency, 298.0 ms max latency.
348 records sent, 69.1 records/sec (6.75 MB/sec), 48.8 ms avg latency, 156.0 ms max latency.
314 records sent, 62.5 records/sec (6.10 MB/sec), 119.2 ms avg latency, 609.0 ms max latency.
310 records sent, 62.0 records/sec (6.05 MB/sec), 80.9 ms avg latency, 664.0 ms max latency.
320 records sent, 62.7 records/sec (6.12 MB/sec), 44.0 ms avg latency, 135.0 ms max latency.
333 records sent, 66.5 records/sec (6.49 MB/sec), 55.4 ms avg latency, 197.0 ms max latency.
319 records sent, 63.6 records/sec (6.22 MB/sec), 55.4 ms avg latency, 205.0 ms max latency.
324 records sent, 64.8 records/sec (6.33 MB/sec), 53.3 ms avg latency, 208.0 ms max latency.
318 records sent, 62.9 records/sec (6.14 MB/sec), 55.6 ms avg latency, 309.0 ms max latency.
334 records sent, 65.9 records/sec (6.44 MB/sec), 44.0 ms avg latency, 134.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 59.1 ms avg latency, 180.0 ms max latency.
8333 records sent, 50.864942 records/sec (4.97 MB/sec), 928.81 ms avg latency, 19094.00 ms max latency, 61 ms 50th, 7100 ms 95th, 11170 ms 99th, 12305 ms 99.9th.
