producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
189 records sent, 37.7 records/sec (3.68 MB/sec), 368.2 ms avg latency, 3627.0 ms max latency.
732 records sent, 146.4 records/sec (14.30 MB/sec), 46.4 ms avg latency, 285.0 ms max latency.
889 records sent, 177.8 records/sec (17.36 MB/sec), 17.3 ms avg latency, 86.0 ms max latency.
993 records sent, 198.6 records/sec (19.39 MB/sec), 13.0 ms avg latency, 67.0 ms max latency.
668 records sent, 133.6 records/sec (13.04 MB/sec), 11.6 ms avg latency, 45.0 ms max latency.
908 records sent, 181.6 records/sec (17.73 MB/sec), 12.7 ms avg latency, 57.0 ms max latency.
874 records sent, 174.5 records/sec (17.04 MB/sec), 12.8 ms avg latency, 78.0 ms max latency.
913 records sent, 182.5 records/sec (17.82 MB/sec), 11.9 ms avg latency, 40.0 ms max latency.
937 records sent, 187.4 records/sec (18.30 MB/sec), 12.3 ms avg latency, 66.0 ms max latency.
943 records sent, 188.1 records/sec (18.37 MB/sec), 11.4 ms avg latency, 63.0 ms max latency.
1001 records sent, 200.1 records/sec (19.54 MB/sec), 11.2 ms avg latency, 59.0 ms max latency.
931 records sent, 185.9 records/sec (18.16 MB/sec), 10.6 ms avg latency, 55.0 ms max latency.
823 records sent, 164.6 records/sec (16.07 MB/sec), 30.3 ms avg latency, 294.0 ms max latency.
839 records sent, 167.8 records/sec (16.39 MB/sec), 19.5 ms avg latency, 246.0 ms max latency.
833 records sent, 166.2 records/sec (16.23 MB/sec), 8.6 ms avg latency, 37.0 ms max latency.
831 records sent, 166.2 records/sec (16.23 MB/sec), 9.1 ms avg latency, 69.0 ms max latency.
831 records sent, 166.1 records/sec (16.22 MB/sec), 7.9 ms avg latency, 41.0 ms max latency.
831 records sent, 166.2 records/sec (16.23 MB/sec), 7.7 ms avg latency, 59.0 ms max latency.
831 records sent, 166.0 records/sec (16.21 MB/sec), 7.4 ms avg latency, 53.0 ms max latency.
832 records sent, 166.2 records/sec (16.23 MB/sec), 7.0 ms avg latency, 34.0 ms max latency.
16666 records sent, 165.959650 records/sec (16.21 MB/sec), 17.87 ms avg latency, 3627.00 ms max latency, 10 ms 50th, 40 ms 95th, 257 ms 99th, 507 ms 99.9th.
