producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
49 records sent, 9.8 records/sec (0.10 MB/sec), 804.2 ms avg latency, 4446.0 ms max latency.
1240 records sent, 248.0 records/sec (2.42 MB/sec), 2434.0 ms avg latency, 3430.0 ms max latency.
1244 records sent, 248.5 records/sec (2.43 MB/sec), 580.5 ms avg latency, 2492.0 ms max latency.
836 records sent, 166.7 records/sec (1.63 MB/sec), 17.6 ms avg latency, 148.0 ms max latency.
847 records sent, 169.2 records/sec (1.65 MB/sec), 14.7 ms avg latency, 122.0 ms max latency.
832 records sent, 164.8 records/sec (1.61 MB/sec), 12.2 ms avg latency, 77.0 ms max latency.
847 records sent, 169.4 records/sec (1.65 MB/sec), 14.8 ms avg latency, 114.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 12.5 ms avg latency, 82.0 ms max latency.
844 records sent, 168.7 records/sec (1.65 MB/sec), 10.4 ms avg latency, 66.0 ms max latency.
838 records sent, 167.4 records/sec (1.64 MB/sec), 10.4 ms avg latency, 60.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 11.1 ms avg latency, 82.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 11.2 ms avg latency, 65.0 ms max latency.
843 records sent, 168.6 records/sec (1.65 MB/sec), 7.4 ms avg latency, 47.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.8 ms avg latency, 33.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 12.1 ms avg latency, 194.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.7 ms avg latency, 91.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.6 ms avg latency, 38.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 8.7 ms avg latency, 56.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 8.4 ms avg latency, 78.0 ms max latency.
16667 records sent, 166.805112 records/sec (1.63 MB/sec), 235.82 ms avg latency, 4446.00 ms max latency, 8 ms 50th, 2310 ms 95th, 3146 ms 99th, 3373 ms 99.9th.
