producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17019.0 ms avg latency, 17019.0 ms max latency.
120 records sent, 23.5 records/sec (0.23 MB/sec), 6920.6 ms avg latency, 8972.0 ms max latency.
246 records sent, 49.1 records/sec (0.48 MB/sec), 10748.2 ms avg latency, 12711.0 ms max latency.
448 records sent, 89.2 records/sec (0.87 MB/sec), 14474.9 ms avg latency, 16404.0 ms max latency.
794 records sent, 158.0 records/sec (1.54 MB/sec), 17682.3 ms avg latency, 19042.0 ms max latency.
1098 records sent, 219.3 records/sec (2.14 MB/sec), 14291.2 ms avg latency, 19209.0 ms max latency.
1104 records sent, 220.3 records/sec (2.15 MB/sec), 6109.2 ms avg latency, 10367.0 ms max latency.
595 records sent, 118.9 records/sec (1.16 MB/sec), 485.4 ms avg latency, 2221.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 24.5 ms avg latency, 112.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 24.4 ms avg latency, 134.0 ms max latency.
420 records sent, 83.0 records/sec (0.81 MB/sec), 23.2 ms avg latency, 110.0 ms max latency.
426 records sent, 84.8 records/sec (0.83 MB/sec), 24.4 ms avg latency, 127.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 23.1 ms avg latency, 91.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 20.1 ms avg latency, 83.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 19.8 ms avg latency, 121.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 17.7 ms avg latency, 76.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.4 ms avg latency, 66.0 ms max latency.
8334 records sent, 83.688143 records/sec (0.82 MB/sec), 5618.57 ms avg latency, 19209.00 ms max latency, 67 ms 50th, 18002 ms 95th, 18548 ms 99th, 18966 ms 99.9th.
