producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18030.0 ms avg latency, 18030.0 ms max latency.
125 records sent, 25.0 records/sec (0.24 MB/sec), 7148.6 ms avg latency, 8727.0 ms max latency.
234 records sent, 46.5 records/sec (0.45 MB/sec), 10677.3 ms avg latency, 12811.0 ms max latency.
388 records sent, 76.7 records/sec (0.75 MB/sec), 14738.3 ms avg latency, 16423.0 ms max latency.
758 records sent, 149.2 records/sec (1.46 MB/sec), 17618.9 ms avg latency, 19329.0 ms max latency.
1092 records sent, 217.9 records/sec (2.13 MB/sec), 16215.0 ms avg latency, 20332.0 ms max latency.
1338 records sent, 267.2 records/sec (2.61 MB/sec), 6888.0 ms avg latency, 12260.0 ms max latency.
496 records sent, 99.2 records/sec (0.97 MB/sec), 166.7 ms avg latency, 1254.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 25.7 ms avg latency, 131.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 24.3 ms avg latency, 78.0 ms max latency.
413 records sent, 82.4 records/sec (0.80 MB/sec), 23.6 ms avg latency, 90.0 ms max latency.
422 records sent, 84.0 records/sec (0.82 MB/sec), 23.4 ms avg latency, 95.0 ms max latency.
415 records sent, 82.6 records/sec (0.81 MB/sec), 21.1 ms avg latency, 88.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 19.7 ms avg latency, 93.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 18.8 ms avg latency, 86.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 18.2 ms avg latency, 77.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 17.4 ms avg latency, 91.0 ms max latency.
8333 records sent, 82.845355 records/sec (0.81 MB/sec), 5948.87 ms avg latency, 20332.00 ms max latency, 64 ms 50th, 18316 ms 95th, 19183 ms 99th, 20147 ms 99.9th.
